"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.57647108953161e-06,1.46028063040026e-06,1.22566361904899e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.38594892711673e-06,1.48009899608373e-06,1.58182689149732e-06,4.53791953942607e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.71042304999216e-06,1.52830111092405e-06,1.41610054355488e-06,1.18656635970157e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.06305795692683e-06,2.25559433979451e-06,2.33579477426554e-06,1.78350301197562e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.18578183183735e-06,2.16717187000492e-06,2.07875152630429e-06,2.2366366800249e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.09488685629074e-06,2.00969447456045e-06,1.75528700409691e-06,2.37327497835924e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.72985262182979e-06,2.82835507438081e-06,3.01794350692888e-06,2.17526771529511e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.98160139332548e-06,2.98206040302614e-06,3.07356652514692e-06,3.01696124548067e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.32973969164565e-06,2.32275978763686e-06,2.24263957888218e-06,3.15508840551549e-06,9.63698504043607e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.28711011588953e-06,3.19902090552193e-06,3.18319955795991e-06,2.56054683392141e-06,2.49415988153385e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.71672342421299e-06,3.81103502364539e-06,3.90231821654311e-06,3.69729265852716e-06,1.79511098791494e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.16634964203887e-06,4.16469605390887e-06,4.04248738323054e-06,4.28428246061747e-06,4.14483941812909e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.73169388506894e-06,3.64395229673907e-06,3.6604342472616e-06,4.22891877357795e-06,4.29776481883804e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.79713549952852e-06,5.8854061019814e-06,5.96086944450954e-06,5.17343577260692e-06,5.34693061511659e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.66002337118709e-06,7.66388454327195e-06,7.57183951358062e-06,7.47982996546965e-06,6.68100606673269e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.27696374106833e-06,7.18480260684932e-06,7.18118404040415e-06,8.18460376506255e-06,6.76114545928212e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.29011214257683e-05,1.28980717805769e-05,1.31261135764531e-05,1.10078315663948e-05,1.02514576272984e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.31000377857502e-05,2.31031425407723e-05,2.27458722274817e-05,2.22997468347283e-05,1.67365243316244e-05,3.17249124516799e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.91860519537148e-05,7.91541876756236e-05,7.87708292938195e-05,7.23556904291898e-05,3.76782375534643e-05,2.14695903939758e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000553490307965062,0.000553628766012084,0.000554498560756816,0.000565710632779542,0.000629360172073363,0.000701458982065781,0.000723231061508566,0.000723231061508566
"21",0.999276768938492,0.999276768938492,0.999276768938492,0.999276768938492,0.999276768938492,0.999276768938492,0.999276768938492,0.999276768938492
