"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.15939643802422e-06,1.07837674372919e-06,9.12666323605013e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.08169969418813e-06,1.12289553116556e-06,1.17890316200606e-06,3.03072088555675e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.16133922973255e-06,1.08562820201973e-06,1.00769869948916e-06,9.58950853905676e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.42509072165876e-06,1.52173598779111e-06,1.54899929353418e-06,1.29747167051893e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.51099386915924e-06,1.4802588442511e-06,1.43424280058313e-06,1.47453291813885e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.47617203783845e-06,1.44035200244369e-06,1.36313063215451e-06,1.60282885650747e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.88011207372955e-06,1.93554810498961e-06,2.0253896994342e-06,1.61378573835676e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.93692400894199e-06,1.93958373098249e-06,1.98379179329383e-06,2.01178216784506e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.7650451556555e-06,1.75385513170415e-06,1.72777148883413e-06,2.13401334943185e-06,1.07885732686388e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.22936568449613e-06,2.19415716902312e-06,2.16991308914398e-06,1.91081869266987e-06,1.86544319899939e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.52245272626537e-06,2.56437414812179e-06,2.59897248611158e-06,2.46997695383984e-06,1.41595717743715e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.9583180564387e-06,2.958699226364e-06,2.86345472307358e-06,2.91790930162874e-06,2.7648680817894e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.90799134817807e-06,2.87475048974114e-06,2.90174035235721e-06,3.06029549636123e-06,3.02944524271156e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.08055241070171e-06,4.11630486741581e-06,4.13498380540691e-06,3.84137984213225e-06,3.66342009396905e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.15551058826957e-06,5.15903654958512e-06,5.11153962652855e-06,5.02736669760266e-06,4.43899998660364e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.92436184957053e-06,5.8846609511866e-06,5.88343073447908e-06,6.20651161467779e-06,4.94901122143816e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.632686732861e-06,9.62551477215976e-06,9.66427438054669e-06,8.46492253012048e-06,7.3072297153593e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.85641829276154e-05,1.85716226889418e-05,1.82908197881398e-05,1.75137126624952e-05,1.21873990303118e-05,2.99133482367702e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.22538086945169e-05,6.2195925857856e-05,6.18851865986063e-05,5.67857357213477e-05,2.98153939840396e-05,1.50921755910839e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000489210272306916,0.000489332995555287,0.00049014936707743,0.000499233829360769,0.000549008178825101,0.000603319506837794,0.000618696055835538,0.000618696055835538
"21",0.999381303944164,0.999381303944164,0.999381303944164,0.999381303944164,0.999381303944164,0.999381303944164,0.999381303944164,0.999381303944164
