"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.29207286200245e-07,4.01564707601908e-07,3.43358916385735e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.39961172472313e-07,4.40652700099165e-07,4.53642893568548e-07,1.05783480659209e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.04118741988911e-07,4.00573243048997e-07,3.67134252390272e-07,3.88670698856729e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.17464488345841e-07,5.37850830923136e-07,5.43645842093164e-07,4.93793473888745e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.5094191545814e-07,5.32604552877825e-07,5.06164623991741e-07,4.92886875250102e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.47733900199305e-07,5.38391245851412e-07,5.64288720566658e-07,5.63927941593414e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.96730747933001e-07,7.14297564570121e-07,7.28479941256487e-07,6.3879401618558e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.42598670281853e-07,6.47592824041632e-07,6.60663083317429e-07,7.03253148400263e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.0334480209821e-07,6.97859009360651e-07,6.95537320249012e-07,7.68039878140532e-07,8.85264418273969e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.82309671587198e-07,7.78180086089403e-07,7.66469441238738e-07,7.31730578186671e-07,7.43375723339126e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.18254262251045e-07,9.19387624403107e-07,9.13965329735072e-07,8.57192050397807e-07,5.64027851879556e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.14454555902172e-06,1.15084411554859e-06,1.11053367290946e-06,1.07243136790191e-06,9.55704914871287e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.23251732608758e-06,1.23163258206903e-06,1.24507509576221e-06,1.20269591157378e-06,1.12478101316481e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.52117734246907e-06,1.52506781112315e-06,1.52368372593589e-06,1.52927108952941e-06,1.32184239173387e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.94646241150004e-06,1.94491284849031e-06,1.92552255205398e-06,1.8237604361295e-06,1.5427267452931e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.6872038708703e-06,2.6836706750736e-06,2.69233737282018e-06,2.66435890545292e-06,1.95345323048828e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.02362036342122e-06,4.01760488872874e-06,3.97350335258553e-06,3.61505465959493e-06,2.79609277722738e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.52911303369347e-06,8.53539325311819e-06,8.39697009171894e-06,7.89404466783292e-06,4.98973283141574e-06,1.41219113728049e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.8941086128301e-05,2.89008568507329e-05,2.87566576277638e-05,2.61366938445665e-05,1.33537470728813e-05,5.64289519052396e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000297509877469041,0.00029756933174947,0.000298000635306879,0.000302478506101227,0.00032542392981492,0.000348258694215457,0.000354028048444001,0.000354028048444001
"21",0.999645971951556,0.999645971951556,0.999645971951556,0.999645971951556,0.999645971951556,0.999645971951556,0.999645971951556,0.999645971951556
