"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.46822077448097e-08,2.37400192150355e-08,2.13936540408743e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.78654499823454e-08,2.68481569533241e-08,2.72089407245815e-08,1.11629650884696e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.46695440688574e-08,2.56575391261865e-08,2.27438993030919e-08,2.46053402163445e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.21543904128041e-08,3.27037693627986e-08,3.35141734057572e-08,2.93896481800296e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.62376570196038e-08,3.49698500587864e-08,3.07309147827666e-08,2.80383788963105e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.39151540247275e-08,3.32426349857068e-08,3.90030595906862e-08,3.36439836834539e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.35568238770861e-08,4.42328524819925e-08,4.40491668254339e-08,4.28335395269169e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.54734824339513e-08,3.64862332044235e-08,3.78089687559467e-08,3.96388914417189e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.19456333575944e-08,4.17967834255075e-08,4.15490358991432e-08,4.71558455638002e-08,7.40900300021896e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.23765643572064e-08,4.21255620760516e-08,4.15278207721882e-08,4.03542087457762e-08,1.02504676131819e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.48038012405169e-08,5.35340840676083e-08,5.19458097423246e-08,4.62038086628632e-08,3.21799617201362e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.0287559463561e-08,7.18918501449252e-08,6.98832220992013e-08,6.40359120134159e-08,5.11374038933765e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.08747796106028e-08,8.10560254207577e-08,8.12842197809838e-08,7.40680603227012e-08,6.40587840690327e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.75659488580068e-08,8.7614293413564e-08,8.7465175315843e-08,9.37610748902286e-08,7.27027836167395e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.26437987707433e-07,1.26037111764364e-07,1.23538208151634e-07,1.04512071760063e-07,7.96370962017697e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.85181074422485e-07,1.85346937112489e-07,1.87873594577506e-07,1.83134371855976e-07,1.14951161848828e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.67890768040668e-07,2.67487350537022e-07,2.60127408337938e-07,2.39018721078992e-07,1.59848909085564e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.27805267152919e-07,6.28188806703654e-07,6.17090220324889e-07,5.77064482790606e-07,3.26284250239567e-07,1.51732901062637e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.3655271272833e-06,2.36228009401415e-06,2.35018080076918e-06,2.07160955327752e-06,9.39895684142878e-07,3.0084772159062e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.4854810786689e-05,5.48588220536791e-05,5.48951437145475e-05,5.53064511118986e-05,5.71466661994867e-05,5.86225803525379e-05,5.89238412885274e-05,5.89238412885274e-05
"21",0.999941076158712,0.999941076158712,0.999941076158712,0.999941076158712,0.999941076158712,0.999941076158712,0.999941076158712,0.999941076158712
