"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.65231273248894e-07,1.55609616361135e-07,1.3419758098432e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.8200715418669e-07,1.7779297649788e-07,1.81363904279164e-07,4.29448580707857e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.57263567683713e-07,1.6135477065479e-07,1.43886555726026e-07,1.5741602102374e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.09351832281079e-07,2.15050140305101e-07,2.1936230498689e-07,1.98300880420664e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.29169322885488e-07,2.20204904972864e-07,1.99775406680985e-07,1.8741397730999e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.24032028908661e-07,2.19441670195651e-07,2.47023923775348e-07,2.2402183899394e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.90743480344717e-07,2.97509539876635e-07,2.99247923792303e-07,2.75272656671855e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.457465504847e-07,2.50294358704839e-07,2.57317622216221e-07,2.78229478658446e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.91998221195926e-07,2.90133826017952e-07,2.89029135222188e-07,3.16546186459925e-07,7.81562259588052e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.05481483224871e-07,3.04263751267828e-07,2.99614502470176e-07,2.91381025750667e-07,3.29551999420557e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.7991758860638e-07,3.75365639624001e-07,3.67450365337801e-07,3.35166886888039e-07,2.25167822066667e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.88724199606229e-07,4.9557443057767e-07,4.78728671051213e-07,4.47754215100621e-07,3.73447395072786e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.49538129014684e-07,5.50797662849992e-07,5.55050910218653e-07,5.15853441567278e-07,4.5970414287184e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.2969406329381e-07,6.30180568660932e-07,6.29576498184412e-07,6.57687749512515e-07,5.33770692387352e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.6019604842325e-07,8.58078656946568e-07,8.45452513653406e-07,7.5801738970018e-07,6.06908338959789e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.25722481058254e-06,1.2577953697101e-06,1.26807623068275e-06,1.23570447550665e-06,8.33100759743371e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.83656950467977e-06,1.83343250521578e-06,1.79725831180672e-06,1.64969869796542e-06,1.17760236590478e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.13345118023414e-06,4.13664659437363e-06,4.06499609100223e-06,3.80482717836655e-06,2.26140364677345e-06,6.57452692318827e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.46602413203942e-05,1.46386926553309e-05,1.45656727508133e-05,1.3063870041863e-05,6.33706620128599e-06,2.32120474691583e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000200008579598579,0.000200036941719715,0.000200262080154975,0.000202657674320175,0.000214197178867426,0.000224592750698199,0.000226964940638639,0.000226964940638639
"21",0.999773035059361,0.999773035059361,0.999773035059361,0.999773035059361,0.999773035059361,0.999773035059361,0.999773035059361,0.999773035059361
