"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.42404977592802e-07,5.06402745664305e-07,4.31627853321874e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.36899202666288e-07,5.44442217009922e-07,5.63921685237486e-07,1.35558376200458e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.17465544146321e-07,5.02939295980701e-07,4.64416209458252e-07,4.77683212074794e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.51012387152186e-07,6.82242464496957e-07,6.89291606697715e-07,6.14336556922006e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.90380017471284e-07,6.70208643071397e-07,6.4506378943473e-07,6.39518865776294e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.84165745963179e-07,6.72218594425552e-07,6.80131669416083e-07,7.1697619674631e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.66611254641777e-07,8.89207469365499e-07,9.14506729626491e-07,7.79916543812005e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.33864544212236e-07,8.37698766145885e-07,8.5404656990404e-07,8.94524037860313e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.61050250778559e-07,8.54378663771822e-07,8.49734605309762e-07,9.64796972378795e-07,9.26699309370562e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.96798217312538e-07,9.88823973445372e-07,9.74706620954244e-07,9.10888981115468e-07,9.15960249936967e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.14808481072937e-06,1.15621970711253e-06,1.1579430051827e-06,1.09449899174149e-06,6.9620710988201e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.40229487762554e-06,1.40622750539586e-06,1.35789252177223e-06,1.33526926142141e-06,1.22189802154516e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.46954723792513e-06,1.46420349354277e-06,1.48054848491046e-06,1.46758034839676e-06,1.4036443881777e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.89274338702249e-06,1.90083660325986e-06,1.90104596482285e-06,1.86196305149412e-06,1.66304286672919e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.38265443909748e-06,2.38253035255255e-06,2.36134177507899e-06,2.27820688346528e-06,1.96529164986243e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.12506958807998e-06,3.11625849034583e-06,3.12112642550303e-06,3.1401016460477e-06,2.38315808057131e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.78815751619469e-06,4.78213436406331e-06,4.75245856616323e-06,4.28108990807362e-06,3.44362699703867e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.82714150505521e-06,9.8334365074266e-06,9.67925580237924e-06,9.14120666330999e-06,5.96825645300134e-06,1.65426939428912e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.29981413656489e-05,3.29561972699483e-05,3.27911409218631e-05,2.99374005091682e-05,1.55324981876745e-05,7.01140903789434e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000307647060304042,0.000307714940046333,0.000308191346366322,0.0003131826501295,0.000339424020097959,0.000366559250552522,0.000373721326454138,0.000373721326454138
"21",0.999626278673546,0.999626278673546,0.999626278673546,0.999626278673546,0.999626278673546,0.999626278673546,0.999626278673546,0.999626278673546
