"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.41031702696374e-08,1.37520598951857e-08,1.28366979730875e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.54741419054186e-08,1.50130030639309e-08,1.51597535308426e-08,8.83274164035164e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.42297266554138e-08,1.46735198327717e-08,1.33951445295161e-08,1.41589295984779e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.74119864130973e-08,1.76217496405845e-08,1.79659607172752e-08,1.60461870852868e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.92941289394054e-08,1.87669334195938e-08,1.68374504900591e-08,1.55714508667132e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.80669413724471e-08,1.77886121923517e-08,2.04129940919459e-08,1.79828035693513e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.21694840656982e-08,2.24103732960425e-08,2.2288585798781e-08,2.20455955188725e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.86408345103528e-08,1.91091557220351e-08,1.97094137815384e-08,2.02619827478253e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.12145297476342e-08,2.11636541182341e-08,2.10506863480391e-08,2.37339017893562e-08,7.38934652956918e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.13055630599044e-08,2.11887871619911e-08,2.09380768067583e-08,2.04153701361859e-08,8.50380008277490e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.67354036500218e-08,2.61342196075651e-08,2.54334926881988e-08,2.28785210606985e-08,1.71151459224616e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.32529534636653e-08,3.39992531923948e-08,3.32029226232358e-08,3.05649934014651e-08,2.49314793088681e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.78943553328893e-08,3.79625289708701e-08,3.8019450861109e-08,3.48363863451184e-08,3.04388645386809e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.03223718660584e-08,4.03446871216317e-08,4.02525657310587e-08,4.31294203595959e-08,3.38570603135835e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.73362300621729e-08,5.71654628479e-08,5.60322777045765e-08,4.72426130345294e-08,3.63875745460652e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.21725782956545e-08,8.22426560939687e-08,8.34320188704614e-08,8.15028319752519e-08,5.1542523603505e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.17290300535582e-07,1.1713010094262e-07,1.13757823784428e-07,1.04769621592222e-07,7.00757334235596e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.73054001357592e-07,2.73201845574327e-07,2.68445109102287e-07,2.51198116245078e-07,1.41630476648579e-07,1.06191296334728e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.03970558524967e-06,1.03833203043859e-06,1.03295676757893e-06,9.05858663459166e-07,4.04475263117599e-07,1.27064473480166e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.02209588542749e-05,3.02226325078946e-05,3.02385059480151e-05,3.0422222972748e-05,3.12252455701624e-05,3.18474888944008e-05,3.19704124218071e-05,3.19704124218071e-05
"21",0.999968029587578,0.999968029587578,0.999968029587578,0.999968029587578,0.999968029587578,0.999968029587578,0.999968029587578,0.999968029587578
