"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.11387123280594e-07,3.84615336129479e-07,3.28592837945245e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.15649027988138e-07,4.18389786179476e-07,4.31715399312643e-07,1.02562519402593e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.88968703287194e-07,3.82567196193739e-07,3.51929874407186e-07,3.6858398804232e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.94126881968382e-07,5.15168204040393e-07,5.20405405290316e-07,4.69829836676315e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.24914114167704e-07,5.08304813209345e-07,4.86005574134898e-07,4.76665941771668e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.21460111019414e-07,5.12626168872399e-07,5.29655867129182e-07,5.40644962583096e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.61556610637646e-07,6.78399363653631e-07,6.94121481597965e-07,6.02374848495555e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.20989719922874e-07,6.24922710200216e-07,6.37203131655589e-07,6.73964081013991e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.64409176844724e-07,6.59207483850195e-07,6.56604502422589e-07,7.3199582053458e-07,8.80807437872413e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.50451095862247e-07,7.45780707541768e-07,7.34746629239973e-07,6.96121614858297e-07,7.12817609873213e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.73271159477905e-07,8.76461102626604e-07,8.73968337245917e-07,8.22686775629722e-07,5.35329987778202e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.07963306348395e-06,1.08426934213818e-06,1.04654387539526e-06,1.01791996260357e-06,9.17588494301776e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.15046618672639e-06,1.14840926349536e-06,1.16117074498672e-06,1.1327762556747e-06,1.06937264526654e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.44385569407187e-06,1.44845698268314e-06,1.44757019096794e-06,1.43913045102088e-06,1.26037741353117e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.8323129808684e-06,1.83144898232382e-06,1.81419391160055e-06,1.73241391866049e-06,1.47816389988866e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.48187787967841e-06,2.47722800144946e-06,2.48341093267258e-06,2.47223679486117e-06,1.83941754325415e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.74744278339661e-06,3.74217743781637e-06,3.70810150155096e-06,3.36169025144062e-06,2.64198034448875e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.84135678835836e-06,7.84685912371546e-06,7.72142687652256e-06,7.27079344043473e-06,4.65560560867094e-06,1.31971245459291e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.64742074411966e-05,2.64385368015091e-05,2.63063828237508e-05,2.39554636445886e-05,1.23241061620666e-05,5.35066169993039e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000263765549941545,0.000263820057676154,0.000264210136585954,0.000268268651337636,0.000289282814246341,0.00031053579289488,0.000316003665764562,0.000316003665764562
"21",0.999683996334236,0.999683996334236,0.999683996334236,0.999683996334236,0.999683996334236,0.999683996334236,0.999683996334236,0.999683996334236
