"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.47571975613144e-07,7.91408512471213e-07,6.74482579404942e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.47160388175409e-07,8.56170162259078e-07,8.85235173661057e-07,2.06977184917756e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.0373659193737e-07,7.85553829739915e-07,7.24177200767147e-07,7.52107113799527e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.01651182592036e-06,1.06279750810332e-06,1.07355491721695e-06,9.64143659999016e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.07805298439571e-06,1.04504833066395e-06,1.00356792314687e-06,9.90395057950663e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.07128051823281e-06,1.05290214811789e-06,1.0752271676769e-06,1.11658476656502e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.35817652558329e-06,1.39346975453272e-06,1.42979547074832e-06,1.2282647624448e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.29186134346478e-06,1.2986122598575e-06,1.32371675095263e-06,1.39470608100302e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.35903612172871e-06,1.34833585031024e-06,1.34216941983619e-06,1.50752122650851e-06,1.03626453795445e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.55474998156162e-06,1.54381044884713e-06,1.52129089480584e-06,1.43196830970174e-06,1.39912250652949e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.79819766111364e-06,1.80835354853939e-06,1.80742854289068e-06,1.70594741937895e-06,1.09700472314371e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.20999915331646e-06,2.21731071680611e-06,2.14020809845056e-06,2.09430698235636e-06,1.90383504158456e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.33483987924598e-06,2.32860233314731e-06,2.35488467210436e-06,2.31614425440388e-06,2.20240140020165e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.97197728058633e-06,2.98301348868923e-06,2.98235029469279e-06,2.94162247200838e-06,2.60399851727288e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.75007060894414e-06,3.74915799590034e-06,3.71542970580358e-06,3.57203569092104e-06,3.06800903117156e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.0014720967363e-06,4.98977012498171e-06,4.99900371815282e-06,5.0015263688329e-06,3.76591546779519e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.60712452965987e-06,7.59692716254205e-06,7.54035448212777e-06,6.81503734818849e-06,5.42709406158726e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.57438784396576e-05,1.57545541823089e-05,1.55052561393295e-05,1.46214830196342e-05,9.46890100306769e-06,2.60181543822166e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.28413390423918e-05,5.27717569778418e-05,5.25083488268809e-05,4.79245248786155e-05,2.4835373304463e-05,1.10324687527867e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.00047476799683625,0.000474877478448855,0.000475648551805866,0.000483662357149432,0.000525673186035366,0.000568836922844394,0.000580114813065295,0.000580114813065295
"21",0.999419885186935,0.999419885186935,0.999419885186935,0.999419885186935,0.999419885186935,0.999419885186935,0.999419885186935,0.999419885186935
