"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.73522168335186e-08,2.62833710073347e-08,2.35711929895608e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.12014222323252e-08,2.99436877165776e-08,3.03663142483296e-08,1.17260822530861e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.74996051345425e-08,2.87162239650998e-08,2.51736458092638e-08,2.73736449920925e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.6468035954887e-08,3.70970724204478e-08,3.80739870810062e-08,3.29327690691262e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.15431896036248e-08,4.00356939134413e-08,3.47944767724811e-08,3.14254994693817e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.84786122558439e-08,3.76801792774302e-08,4.48019576640416e-08,3.81774858807866e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.00383896218495e-08,5.07943365525212e-08,5.05212723219153e-08,4.93919288916019e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.0222342172692e-08,4.14834201518868e-08,4.31148579888489e-08,4.50508733833426e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.77915510038134e-08,4.76286494384216e-08,4.73215018110061e-08,5.4385988165995e-08,7.41091852485333e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.81841109539951e-08,4.78703982445887e-08,4.71588003830118e-08,4.57249237063804e-08,1.07038570825196e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.32693590589308e-08,6.16713579067521e-08,5.97316384687526e-08,5.27070151832793e-08,3.6133278820293e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.17488970174872e-08,8.37517536906177e-08,8.14128426297029e-08,7.42269729600137e-08,5.85614005285496e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.4626432096578e-08,9.48337887928874e-08,9.50565743010948e-08,8.62533651441855e-08,7.40725307651454e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.02117546299002e-07,1.02177403432091e-07,1.01970114600653e-07,1.09766760435499e-07,8.413032994197e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.49340253707311e-07,1.48857324846074e-07,1.45773437432463e-07,1.22108455306043e-07,9.19403559484027e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.19626402644233e-07,2.19825966509297e-07,2.22996007412529e-07,2.17410201650926e-07,1.34466131234535e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.18710470669502e-07,3.18239806917124e-07,3.09123744741241e-07,2.83804448652539e-07,1.87617886996558e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.53488971826304e-07,7.53931028009081e-07,7.40572106036785e-07,6.92317598589901e-07,3.88150123721962e-07,1.66312207546446e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.86863675287382e-06,2.864748491232e-06,2.8499912827757e-06,2.50634478528621e-06,1.12614655725642e-06,3.5308525164727e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.81709325648632e-05,6.81757071727998e-05,6.82197513713551e-05,6.87227682899494e-05,7.09529034531728e-05,7.27161000109088e-05,7.30710564076033e-05,7.30710564076033e-05
"21",0.999926928943593,0.999926928943593,0.999926928943593,0.999926928943593,0.999926928943593,0.999926928943593,0.999926928943593,0.999926928943593
