"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.02701356021498e-07,9.69975229961781e-08,8.40867879120484e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.14350999510773e-07,1.11232117792829e-07,1.13302810772807e-07,2.87420206568848e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",9.85673191895056e-08,1.01632829491721e-07,9.02039705882342e-08,9.88263473322024e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.31588872634285e-07,1.34906489552933e-07,1.37875851142309e-07,1.23855180101354e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.45124531490298e-07,1.39426239014158e-07,1.25279584200483e-07,1.16681918921575e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.40777599488677e-07,1.37821445125805e-07,1.57038661495531e-07,1.40262488811571e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.83082291807435e-07,1.87161897522102e-07,1.87826815849919e-07,1.74570287600827e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.52692337209647e-07,1.55894683765106e-07,1.60596191454323e-07,1.7325061922069e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.8265944067668e-07,1.81583972703693e-07,1.80806019934702e-07,1.99079767894124e-07,7.62336659757526e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.89403810831383e-07,1.88592717022851e-07,1.85730664265618e-07,1.8073180650751e-07,2.28924554980339e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",2.3825252703704e-07,2.34782062993792e-07,2.29248967029979e-07,2.07809008223017e-07,1.3993725349105e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",3.07347836897568e-07,3.12248508485078e-07,3.0188353222585e-07,2.80894760462272e-07,2.31452060075637e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",3.47824732575468e-07,3.48681569142049e-07,3.51044993054527e-07,3.24478984720476e-07,2.86797170540779e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",3.9358944216416e-07,3.93844763369297e-07,3.93473217040133e-07,4.13632403632692e-07,3.31984917323203e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",5.4517399952601e-07,5.43700289288739e-07,5.35093344090553e-07,4.73926505610427e-07,3.75117199366607e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",8.00057857536498e-07,8.00554184357872e-07,8.07991595682933e-07,7.86763918414104e-07,5.21792751060572e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.16603375066664e-06,1.16405635222892e-06,1.13919411647999e-06,1.04615861467288e-06,7.35864034020883e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",2.65048166894572e-06,2.65247649111894e-06,2.60615592221983e-06,2.43852750815007e-06,1.43341802781913e-06,4.38680941044809e-08,7.38003785369017e-09,7.38003785369017e-09
"19",9.51021155311329e-06,9.49631851491441e-06,9.44878976724102e-06,8.44683703228385e-06,4.04528644106016e-06,1.44061199076131e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000143686964557299,0.000143704973833735,0.000143851263671941,0.000145424477273551,0.000152895680504939,0.000159476945756243,0.000160946665765401,0.000160946665765401
"21",0.999839053334236,0.999839053334236,0.999839053334236,0.999839053334236,0.999839053334236,0.999839053334236,0.999839053334236,0.999839053334236
