"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.64687120823631e-08,1.60086425259572e-08,1.47664006831244e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.84390810884555e-08,1.77538700265175e-08,1.79620363553118e-08,9.3256560523829e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.67701681726497e-08,1.74258560398486e-08,1.55509648920195e-08,1.66219251216932e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",2.13562326209414e-08,2.16370718018331e-08,2.21237143793504e-08,1.91971323386409e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.41989273881305e-08,2.3454009861034e-08,2.05656538431927e-08,1.86219560677467e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.21919898822274e-08,2.18010441196915e-08,2.57363430366313e-08,2.21204773765223e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.81031168212196e-08,2.8402703228384e-08,2.81868026898076e-08,2.81000056483617e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.29616359037932e-08,2.36696772522829e-08,2.45693826243133e-08,2.51284244674444e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.64591299562302e-08,2.63967299396641e-08,2.62283007573461e-08,3.04009056081345e-08,7.3909529222336e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.65234996891736e-08,2.63467807958248e-08,2.59874788678111e-08,2.52100778875023e-08,8.90733846605337e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",3.44612398114399e-08,3.35408429615242e-08,3.25158176790533e-08,2.87357471259782e-08,2.06303773619784e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",4.37785081054983e-08,4.49102050771244e-08,4.38194377450304e-08,3.98746110544174e-08,3.16570970973655e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",5.05715511587037e-08,5.0659793169281e-08,5.07072247832834e-08,4.60338408114738e-08,3.95899365256169e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",5.37153872465906e-08,5.37496390023904e-08,5.35813865952736e-08,5.78989814512193e-08,4.42597392009685e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",7.8607125894418e-08,7.83642652219838e-08,7.66702450054126e-08,6.33741938352184e-08,4.75085289400033e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.14172284206647e-07,1.14270592384731e-07,1.16088028814337e-07,1.13406607359052e-07,6.94173377623376e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.64687952392441e-07,1.64469243108142e-07,1.59385394103867e-07,1.46432849210434e-07,9.55739492225103e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",3.91402725561344e-07,3.91599964826327e-07,3.84730549866176e-07,3.59685643936007e-07,1.99227642328535e-07,1.19751082198493e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.52223687914326e-06,1.52027242457648e-06,1.51229875252777e-06,1.32070285810708e-06,5.79264176316511e-07,1.7479251567405e-07,7.38003785369015e-09,7.38003785369015e-09
"20",4.61416629786719e-05,4.61440357698784e-05,4.61672952105483e-05,4.64405171944844e-05,4.76163017468238e-05,4.85065408583908e-05,4.86785484065773e-05,4.86785484065773e-05
"21",0.999951321451593,0.999951321451593,0.999951321451593,0.999951321451593,0.999951321451593,0.999951321451593,0.999951321451593,0.999951321451593
