"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.10704029062045e-08,1.09003990956922e-08,1.03877792631869e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.19854331217654e-08,1.16389881847664e-08,1.17411251857426e-08,8.14559571417429e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.13484612086632e-08,1.16762990309578e-08,1.07344357679983e-08,1.12127584545954e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.35888420382906e-08,1.3700209947397e-08,1.39053906203192e-08,1.22846330863794e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.5108083794586e-08,1.47715077382577e-08,1.32597770650332e-08,1.21541360918967e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.38190071320893e-08,1.36455676689983e-08,1.57279147992596e-08,1.38883865361866e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.66927287277385e-08,1.67751537620087e-08,1.66200966845038e-08,1.69077084153262e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.41730917633585e-08,1.4551743589043e-08,1.50296152077578e-08,1.49692001665391e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.55382510302227e-08,1.55194108487668e-08,1.54340547973366e-08,1.78827370051668e-08,7.38293058822398e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.55216371622595e-08,1.54287930926903e-08,1.52548693147374e-08,1.48471558072589e-08,8.00997934376685e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.94722382209185e-08,1.89654483579835e-08,1.84647809433309e-08,1.6525903865462e-08,1.28567530150365e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.39152998399549e-08,2.45252435253893e-08,2.40665701764299e-08,2.19498516691094e-08,1.79159544413929e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.72829950054366e-08,2.73121849521582e-08,2.73018746623369e-08,2.49722656003246e-08,2.17455241885606e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.84503767669601e-08,2.84694990544307e-08,2.83238420573154e-08,3.06077999702538e-08,2.36757678581133e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.08587128143177e-08,4.07507139195684e-08,3.98650946430263e-08,3.26867610214779e-08,2.47573458233852e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.77497316529189e-08,5.77911513271577e-08,5.87908497448181e-08,5.76243284448288e-08,3.54040319812905e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.21389950118402e-08,8.20495648008097e-08,7.93088285705011e-08,7.30343964178677e-08,4.74064414792268e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.94821085556293e-07,1.94896079332744e-07,1.91571857129449e-07,1.79167967785033e-07,9.8152674285945e-08,9.52450185827747e-09,7.38003785369016e-09,7.38003785369016e-09
"19",7.79791917573303e-07,7.78870236012899e-07,7.74645798621387e-07,6.69227153053984e-07,2.83864560285002e-07,8.22247566802929e-08,7.38003785369016e-09,7.38003785369016e-09
"20",3.41375675750137e-05,3.41386566720991e-05,3.41504603110864e-05,3.42954260893813e-05,3.48906826002214e-05,3.53136849642895e-05,3.53906741471207e-05,3.53906741471207e-05
"21",0.999964609325853,0.999964609325853,0.999964609325853,0.999964609325853,0.999964609325853,0.999964609325853,0.999964609325853,0.999964609325853
