"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.83355528843539e-07,1.72043642826215e-07,1.4792136569528e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.92096924845268e-07,1.90919959069149e-07,1.95807471799492e-07,4.78982669937629e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.72510517198999e-07,1.72987470382179e-07,1.57761515697595e-07,1.69043641313269e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.22584997402236e-07,2.30230354741131e-07,2.33106822542507e-07,2.13002884436309e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.38084720622754e-07,2.29763034586345e-07,2.1597780094373e-07,2.0806293569421e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.36326279678358e-07,2.32195584852104e-07,2.48644189102753e-07,2.40790175616095e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.01187312079087e-07,3.08556429246695e-07,3.13126609173052e-07,2.79274104365331e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.70547980150735e-07,2.73356157249064e-07,2.79230315112343e-07,2.9931148898482e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.0503177890238e-07,3.02753818989864e-07,3.01876362578818e-07,3.29973946315311e-07,7.96881049449885e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.31613074208868e-07,3.30207049294113e-07,3.25224383469405e-07,3.13433154969421e-07,3.54796772680735e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.947329353503e-07,3.9365752663696e-07,3.89476096009151e-07,3.62934380299257e-07,2.42998530038335e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.96786332378355e-07,5.00622726203381e-07,4.83192799049022e-07,4.61754124589392e-07,4.04043632009647e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.42686457476444e-07,5.43016051177608e-07,5.48553222455361e-07,5.22800642150461e-07,4.81885747623537e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.52488133762232e-07,6.53638441819834e-07,6.52895054235301e-07,6.64342206542919e-07,5.63325504720049e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.48104127691235e-07,8.46981171630624e-07,8.37573347027901e-07,7.81667256952366e-07,6.51736477339955e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.19790279881137e-06,1.19719590320679e-06,1.20267778662917e-06,1.18181454784893e-06,8.46215346963895e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.77296487818247e-06,1.77012780828851e-06,1.74569422189082e-06,1.59521520280185e-06,1.20390182106793e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.82950923928045e-06,3.83245894927153e-06,3.7689579707819e-06,3.53650596646261e-06,2.19232766778687e-06,6.58093141114214e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.31352100878569e-05,1.311635988438e-05,1.30510019639569e-05,1.18171882565592e-05,5.9552777913221e-06,2.41044926658728e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000151940412620163,0.000151967064761033,0.000152165437426734,0.000154231743504135,0.00016461993541542,0.000174662417500673,0.000177123916005664,0.000177123916005664
"21",0.999822876083995,0.999822876083995,0.999822876083995,0.999822876083995,0.999822876083995,0.999822876083995,0.999822876083995,0.999822876083995
