"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.23518028066097e-08,4.99011190816574e-08,4.38042517885569e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.06157498094383e-08,5.79785247027718e-08,5.89127222217854e-08,1.72162799552324e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.22984081284567e-08,5.48598273696725e-08,4.73115725166824e-08,5.21459612975291e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.16855082768434e-08,7.31139740065691e-08,7.52270242991494e-08,6.45750662233656e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.22516610941048e-08,7.89588462811125e-08,6.79868740643609e-08,6.10468342942341e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.62972974323801e-08,7.45512116943555e-08,8.94503430538554e-08,7.5560254138845e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.01278549785231e-07,1.03042031297238e-07,1.02576960960572e-07,9.93638841851199e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.03262019118323e-08,8.29473505811094e-08,8.63679359978554e-08,9.11806771209675e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.71817511820569e-08,9.67943875646325e-08,9.61518666472848e-08,1.10587981000057e-07,7.45542172371992e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.82999453581794e-08,9.76492868373971e-08,9.60997037802607e-08,9.30636707412243e-08,1.48393959290166e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.30501671909675e-07,1.27220771159501e-07,1.23100704459913e-07,1.08231725912005e-07,7.18297094051267e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.70620256994389e-07,1.74769301802427e-07,1.69550768610404e-07,1.54460681052134e-07,1.21014817728187e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.98074883483057e-07,1.98546759460475e-07,1.99140799287035e-07,1.80427773908525e-07,1.54508089710547e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.15462507106655e-07,2.15587747328305e-07,2.15221819104875e-07,2.31507404441813e-07,1.7698093066432e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.16170219059581e-07,3.15128376414813e-07,3.0865955656414e-07,2.59474518975119e-07,1.9505405844369e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.68493302013122e-07,4.68924572415751e-07,4.75453497866267e-07,4.63149359306951e-07,2.86576767134232e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.82857169252047e-07,6.81808343065599e-07,6.62786638367783e-07,6.08078694765854e-07,4.03074773965712e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.6149369309294e-06,1.61593457403079e-06,1.58716462300398e-06,1.48350191955284e-06,8.34360034524695e-07,2.75924206637665e-08,7.38003785369016e-09,7.38003785369016e-09
"19",6.10655127604351e-06,6.0981258427946e-06,6.06691586386962e-06,5.34967169424732e-06,2.42414471992504e-06,7.69171324085716e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.000123018548431135,0.000123028960675823,0.000123122919997248,0.000124184179104739,0.000128945924501728,0.00013277257913545,0.000133554582804492,0.000133554582804492
"21",0.999866445417196,0.999866445417196,0.999866445417196,0.999866445417196,0.999866445417196,0.999866445417196,0.999866445417196,0.999866445417196
