"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.32305896531187e-08,1.29288165592276e-08,1.21310827302738e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.44546116169626e-08,1.40372260224049e-08,1.4167272418101e-08,8.63957407753977e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.33743300267993e-08,1.37750616036069e-08,1.26249045735507e-08,1.32995200757441e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.62161503417913e-08,1.63979408027628e-08,1.67033541951191e-08,1.49482386907955e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.7930570426755e-08,1.74633965626275e-08,1.57122111141999e-08,1.45513982412108e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.67743436953408e-08,1.65282327523469e-08,1.89115966662358e-08,1.67109507521939e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.04379061836366e-08,2.06410690508263e-08,2.05219401048647e-08,2.03719922180158e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.72708795962444e-08,1.76976644918215e-08,1.82426164097152e-08,1.86766648550764e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.95172526560667e-08,1.94746513162464e-08,1.93722547169997e-08,2.18454435763979e-08,7.3876943019302e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.95804950173039e-08,1.94740063064779e-08,1.92507045450796e-08,1.87778172656555e-08,8.36005668648315e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",2.44593989047535e-08,2.39085414106367e-08,2.32784771858745e-08,2.09713946984532e-08,1.58752093394199e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",3.0261293746045e-08,3.09423208263745e-08,3.02455982329669e-08,2.78530572520085e-08,2.2794997322405e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",3.44338963241186e-08,3.44923017715045e-08,3.45341344693618e-08,3.16686912977381e-08,2.77129613692545e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",3.65095153199684e-08,3.65299566833728e-08,3.6439005116011e-08,3.90527630930457e-08,3.0700638256427e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",5.18027226338428e-08,5.16508713478335e-08,5.0623073866881e-08,4.26114854415774e-08,3.28587981987651e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",7.39283865443552e-08,7.39903941815763e-08,7.50791948973525e-08,7.33807675422521e-08,4.64131598111358e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.05267764112288e-07,1.05127737650837e-07,1.02058748994214e-07,9.40315541133623e-08,6.28236988246921e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",2.44958467704515e-07,2.4508652582006e-07,2.40833958015871e-07,2.25382270073581e-07,1.26870136088578e-07,1.02540754424803e-08,7.38003785369017e-09,7.38003785369017e-09
"19",9.36307980994152e-07,9.35084820784831e-07,9.30226049526385e-07,8.14552301812782e-07,3.61944724802353e-07,1.12977669987881e-07,7.38003785369017e-09,7.38003785369017e-09
"20",2.86909450741887e-05,2.86924300937413e-05,2.87067054519077e-05,2.88729557067556e-05,2.95948792518558e-05,3.01489692407436e-05,3.02574409104666e-05,3.02574409104666e-05
"21",0.99996974255909,0.99996974255909,0.99996974255909,0.99996974255909,0.99996974255909,0.99996974255909,0.99996974255909,0.99996974255909
