"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.67451103637073e-06,1.55105123634376e-06,1.30177219304706e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.47196541504622e-06,1.57204916908991e-06,1.68014343508468e-06,4.81709967431348e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.81682721315653e-06,1.62325946128755e-06,1.50411532970572e-06,1.26015187848902e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.19135418556174e-06,2.39594936889874e-06,2.48116012343444e-06,1.89441263814343e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.32162277151339e-06,2.3018761470966e-06,2.20805912481953e-06,2.37595256629839e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.22516773000203e-06,2.13465079555867e-06,1.86409508154861e-06,2.52099098024219e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.89966364183944e-06,3.00433578592927e-06,3.20582450303234e-06,2.31028701401625e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.16742603421828e-06,3.16787703935817e-06,3.26507208784927e-06,3.20494305273509e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.4745991029538e-06,2.46718299265014e-06,2.38204890585916e-06,3.35143693627234e-06,9.77826699896862e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.4919789076942e-06,3.39837717705874e-06,3.38158044503877e-06,2.71994002357276e-06,2.64533244851597e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.94814840039953e-06,4.0484213534889e-06,4.14547220138128e-06,3.92778114952031e-06,1.90670066440978e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.42554494213002e-06,4.42372818905346e-06,4.29389885956959e-06,4.55105876508401e-06,4.40325037983546e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.96333065896282e-06,3.87008750643176e-06,3.88760463431919e-06,4.49193936025494e-06,4.56540533344627e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.1581372750531e-06,6.2519387047507e-06,6.33214993284228e-06,5.49513914110702e-06,5.68016968760483e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.13662121250422e-06,8.14073370247752e-06,8.04300458590687e-06,7.94593187842858e-06,7.09778798506419e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.72799764041076e-06,7.63005651140878e-06,7.62611244995855e-06,8.69252729344632e-06,7.18195944739333e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.37024033149729e-05,1.36991699541963e-05,1.39417746190571e-05,1.16913049497616e-05,1.08899562685701e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.45299306313758e-05,2.45332240678053e-05,2.41538688607198e-05,2.36809522353607e-05,1.77767526414084e-05,3.36475366703959e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.40747514612445e-05,8.4040973720186e-05,8.36340025809849e-05,7.68273213539753e-05,4.00136858409745e-05,2.28081654622782e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000584851760829026,0.000584998799521366,0.000585921982450277,0.000597822581182443,0.000665404722341049,0.000741983640931941,0.000765113521685216,0.000765113521685216
"21",0.999234886478316,0.999234886478316,0.999234886478316,0.999234886478316,0.999234886478316,0.999234886478316,0.999234886478316,0.999234886478316
