"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.77845150657179e-08,4.56713887525659e-08,4.0173782493016e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",5.60073922868393e-08,5.32479713284893e-08,5.41230500964693e-08,1.61172454040223e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",4.85074750400833e-08,5.11631455499759e-08,4.35262475061875e-08,4.81100588007952e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",6.75027867057959e-08,6.87643820559577e-08,7.08477859802259e-08,5.94397866983614e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",7.87280967293415e-08,7.55636160415263e-08,6.40521958342685e-08,5.65563673931608e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",7.15102889081373e-08,6.98410980962762e-08,8.54756283207437e-08,7.09391646135347e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",9.60146464791766e-08,9.74742508519789e-08,9.67661501535302e-08,9.52044617932584e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",7.4914497916717e-08,7.77089027452253e-08,8.12834356172509e-08,8.47135428426832e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",9.04514781873589e-08,9.01449818164466e-08,8.94684003480128e-08,1.05330188923622e-07,7.43612508064036e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",9.09923750566638e-08,9.02934486415937e-08,8.87942610003309e-08,8.56802208451219e-08,1.41308809065345e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.23442230882294e-07,1.19865255709612e-07,1.1566794009181e-07,1.00415495601855e-07,6.58680201652412e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.6236445221325e-07,1.66811087008749e-07,1.62029529682944e-07,1.46389156657831e-07,1.12674902728684e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.90148719736204e-07,1.90559846087034e-07,1.90902678538425e-07,1.71846317840359e-07,1.45600838180633e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",2.04726749965094e-07,2.04860169657789e-07,2.04350092742447e-07,2.21492519485291e-07,1.66156441753293e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",3.06365667694528e-07,3.05339245330675e-07,2.98577300460442e-07,2.46254153646103e-07,1.81461326174491e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",4.54953184995237e-07,4.55374764503521e-07,4.62451032350915e-07,4.5088378447573e-07,2.7204044917003e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",6.6483854716388e-07,6.63875182075595e-07,6.43813035380422e-07,5.90094010760053e-07,3.83049316412908e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.59445365759645e-06,1.59534356741014e-06,1.56690082151629e-06,1.46395746452292e-06,8.10615617926824e-07,2.67637618048236e-08,7.38003785369017e-09,7.38003785369017e-09
"19",6.15249340288098e-06,6.14426390035233e-06,6.11244199203335e-06,5.36249032666556e-06,2.38054094121344e-06,7.24815702655206e-07,7.38003785369017e-09,7.38003785369017e-09
"20",0.000133523127550839,0.000133533161512327,0.000133627682356195,0.000134716033411518,0.0001395007125538,0.00014322228760837,0.000143959106997122,0.000143959106997122
"21",0.999856040893004,0.999856040893004,0.999856040893004,0.999856040893004,0.999856040893004,0.999856040893004,0.999856040893004,0.999856040893004
