"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.93771759275776e-08,2.82558094022217e-08,2.52527660352324e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.40870388445646e-08,3.24614328216653e-08,3.29580546115757e-08,1.20999368410557e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.00329098506618e-08,3.15901257836759e-08,2.71368567733042e-08,2.97087136316713e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.09551574308849e-08,4.16363650743617e-08,4.2809530896575e-08,3.59267694603708e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.76655145314607e-08,4.58789421362693e-08,3.90481581685832e-08,3.44914370196e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.30262906518811e-08,4.20879110581481e-08,5.13841657194669e-08,4.28101630583853e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.71102515812499e-08,5.78520345760283e-08,5.73615280243083e-08,5.7002801285033e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.48750638035022e-08,4.65466013257573e-08,4.86714773352315e-08,5.01519443157487e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.33577166199179e-08,5.32034830675955e-08,5.28039565587728e-08,6.25552014611649e-08,7.40726395284853e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.35375793556243e-08,5.31197281102161e-08,5.22624462598089e-08,5.04236989958728e-08,1.10718293751423e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.24071457186025e-08,7.02422206728617e-08,6.78021866752223e-08,5.88414717259318e-08,3.94020643452456e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.46379366277038e-08,9.73062728831005e-08,9.46742392902033e-08,8.53755581299983e-08,6.58165507322363e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.10797937114772e-07,1.11014020669088e-07,1.11142905681733e-07,1.00030895763735e-07,8.47292935517635e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.18464954666457e-07,1.18545622528908e-07,1.18173985708366e-07,1.28373327727096e-07,9.60134776937369e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.77617593057512e-07,1.77035133877643e-07,1.73027672760311e-07,1.41681423273032e-07,1.03989920072906e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.62536429665285e-07,2.6277302965072e-07,2.67049000786451e-07,2.60600992283896e-07,1.56181670360459e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.82974153135849e-07,3.82445498488161e-07,3.70457390258175e-07,3.39586655881854e-07,2.18843529437056e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.21919003330694e-07,9.22398242374588e-07,9.06026496235269e-07,8.46462131729607e-07,4.65633732012476e-07,1.83716300056326e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.59791513854217e-06,3.59321942847703e-06,3.57441371268222e-06,3.12462713944521e-06,1.37055413583679e-06,4.0931099077224e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.18684869114543e-05,9.18741699989327e-05,9.192932537145e-05,9.25736516020278e-05,9.53630981317107e-05,9.74886386376202e-05,9.79015611826906e-05,9.79015611826906e-05
"21",0.999902098438818,0.999902098438818,0.999902098438818,0.999902098438818,0.999902098438818,0.999902098438818,0.999902098438818,0.999902098438818
