"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.96540438713202e-07,1.84474580390194e-07,1.58601963790567e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.07685106199624e-07,2.05817508994531e-07,2.10876397608281e-07,5.07510841553844e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.84938600507103e-07,1.8620884658556e-07,1.69239542538616e-07,1.82172532921813e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.39989141166352e-07,2.47913058717832e-07,2.51266531964019e-07,2.29596720853894e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.57460411873676e-07,2.48236762749378e-07,2.32121471523562e-07,2.2265990409525e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.55231260107697e-07,2.50655386857014e-07,2.70681660972279e-07,2.5914642072981e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.26270704256583e-07,3.34225118209254e-07,3.38634990526275e-07,3.03545638785812e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.90010524830592e-07,2.9336015621953e-07,2.99912640331599e-07,3.22325726041251e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.30505833813896e-07,3.28075222643902e-07,3.27122032136835e-07,3.5695698140409e-07,7.99875041334152e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.56734407703477e-07,3.55299765410611e-07,3.49912782607181e-07,3.38053801181181e-07,3.76546545872604e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.27527094107716e-07,4.25721657481188e-07,4.20433661492522e-07,3.90555328783798e-07,2.6197775781117e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.40412649567537e-07,5.4509207074641e-07,5.26109206448863e-07,5.00834984802659e-07,4.34846312968428e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.93464195499485e-07,5.94062258776471e-07,5.99939459689997e-07,5.69084227481419e-07,5.2154242649601e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.07486262427748e-07,7.0856865624938e-07,7.07752607601367e-07,7.236138312577e-07,6.09008864527193e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.26514093398005e-07,9.25099731339131e-07,9.14341669174188e-07,8.48126467010704e-07,7.02704420986805e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.31877085778815e-06,1.31829087839779e-06,1.32504587762041e-06,1.29935745571438e-06,9.21330862264391e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.94602649132071e-06,1.94284907992024e-06,1.91405737200292e-06,1.751084090698e-06,1.30913776938307e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.23412786402973e-06,4.23742433314547e-06,4.16662266519816e-06,3.90736476560358e-06,2.40461923652534e-06,7.12584618269304e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.4593071147364e-05,1.45719460140794e-05,1.44993635916245e-05,1.31096869751149e-05,6.56944796299926e-06,2.61553733770496e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000173024360493065,0.000173053806490827,0.000173275091452889,0.000175584830603251,0.000187117818255949,0.000198144871134696,0.000200816906858521,0.000200816906858521
"21",0.999799183093141,0.999799183093141,0.999799183093141,0.999799183093141,0.999799183093141,0.999799183093141,0.999799183093141,0.999799183093141
