"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.67815890742197e-08,1.63421004108851e-08,1.50401731557659e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.90733065719581e-08,1.8216054885542e-08,1.84676855181468e-08,9.34078979476754e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.74279954583178e-08,1.82401049771493e-08,1.59140557174628e-08,1.7116472095991e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.29699162824564e-08,2.32547148719907e-08,2.37809441664325e-08,1.98357773970026e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.66938427237405e-08,2.58483238417636e-08,2.21335870752238e-08,1.94573894406821e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.36178602237981e-08,2.31813973597751e-08,2.8284970873582e-08,2.37384449545318e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.07358390607829e-08,3.09633704959711e-08,3.05979272356664e-08,3.1191047891204e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.44878701721047e-08,2.54162536145022e-08,2.65863630518294e-08,2.6566127219628e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.80122291250524e-08,2.79620097807212e-08,2.77506491724675e-08,3.36533763511556e-08,7.38789693504185e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.79791215247706e-08,2.77502619161851e-08,2.7319144401581e-08,2.63193652154836e-08,8.9808733314933e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.77494426010228e-08,3.65130491334202e-08,3.52685206590372e-08,3.04938021487654e-08,2.1296837646227e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.87773612649722e-08,5.02701415049962e-08,4.91078407851245e-08,4.39501937553836e-08,3.3942658597554e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.71231392756292e-08,5.72004072262055e-08,5.71835837647087e-08,5.1412977521568e-08,4.3446137330158e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.0123141343672e-08,6.01698655834433e-08,5.98391645395128e-08,6.54385103556583e-08,4.83587340256487e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.07974672106934e-08,9.05247346284443e-08,8.83482563469835e-08,7.0801449807879e-08,5.12227621469979e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.32820297038718e-07,1.32925816641136e-07,1.35364518041868e-07,1.32424150211874e-07,7.76221283095104e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.93317865942206e-07,1.93089815432482e-07,1.86394607248122e-07,1.70835539828211e-07,1.07629258876093e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.71607037240359e-07,4.71800468243401e-07,4.6355021216916e-07,4.32906315944813e-07,2.33309656030944e-07,1.27253574752052e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.90540432016789e-06,1.9031040470137e-06,1.89281159827154e-06,1.63751261497132e-06,6.93124917910432e-07,1.95247963669846e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.64629233035114e-05,6.64656500082521e-05,6.64946791436196e-05,6.68480485630542e-05,6.83130607818442e-05,6.9364988981156e-05,6.95582022265937e-05,6.95582022265937e-05
"21",0.999930441797774,0.999930441797774,0.999930441797774,0.999930441797774,0.999930441797774,0.999930441797774,0.999930441797774,0.999930441797774
