"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.68631192523243e-06,1.56092725395937e-06,1.30827499126504e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.46958155656587e-06,1.57675619891943e-06,1.69013413589343e-06,4.93486346195068e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.8547706712616e-06,1.64578166851082e-06,1.52391116482989e-06,1.24734912516148e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.23342944442698e-06,2.4508930303563e-06,2.54586865037324e-06,1.91479009939281e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.3647897703428e-06,2.3492189845061e-06,2.24766573762482e-06,2.43609645000198e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.26020769475527e-06,2.16111206178165e-06,1.86301970495906e-06,2.57769488878367e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.95927772787975e-06,3.06965557735434e-06,3.28478543218823e-06,2.3271493115903e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.25619334978187e-06,3.2564680554473e-06,3.36098042806351e-06,3.28470691795871e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.48396064261203e-06,2.47811343488523e-06,2.38317354293387e-06,3.42816400345495e-06,9.28511894915857e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.56747498985253e-06,3.46559020647804e-06,3.45224753353491e-06,2.73426408080447e-06,2.6615156157711e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.03804150639944e-06,4.14532165114504e-06,4.25021452290942e-06,4.02302015908023e-06,1.89693558072987e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.49703002328811e-06,4.49547903465375e-06,4.36534602762264e-06,4.65306980087914e-06,4.51029391585184e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.964005841774e-06,3.86233271960703e-06,3.87610055349959e-06,4.54944130520467e-06,4.6373946306501e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.25730915051398e-06,6.3593146807047e-06,6.45035774528371e-06,5.53712282821681e-06,5.79651762129816e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.34526584062709e-06,8.34866988492908e-06,8.2438371286757e-06,8.14119854426723e-06,7.2782439271009e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.6812855775474e-06,7.57586307144627e-06,7.57257718818591e-06,8.75089260073739e-06,7.25769457520839e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.38200513437567e-05,1.38176483853999e-05,1.4093359445727e-05,1.17307043691007e-05,1.10498531250183e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.44625279770746e-05,2.44649657069958e-05,2.40829599684003e-05,2.37125414219689e-05,1.80092652118779e-05,3.22833263983083e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.42684422703869e-05,8.42421279702508e-05,8.38374426233488e-05,7.69997144666804e-05,3.99901316654614e-05,2.31899461127832e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000579175480846563,0.000579319198573312,0.000580213181625324,0.000592096651393311,0.000659884630914091,0.000737007198130364,0.000760505217431422,0.000760505217431422
"21",0.999239494782569,0.999239494782569,0.999239494782569,0.999239494782569,0.999239494782569,0.999239494782569,0.999239494782569,0.999239494782569
