"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.55837275546349e-08,2.46153256100536e-08,2.21419079298605e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.9143919582088e-08,2.79720954223925e-08,2.83598262462082e-08,1.13346004835105e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.57688996426389e-08,2.69009309520409e-08,2.36155465494312e-08,2.56363826261659e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.40488119692434e-08,3.46207281436709e-08,3.55225520556948e-08,3.0714119933933e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.87888075032234e-08,3.74014200617068e-08,3.25152022800799e-08,2.93598119508419e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.58702951527502e-08,3.51359923824594e-08,4.17762013780444e-08,3.56038403565436e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.65438835054992e-08,4.72244817534692e-08,4.69561670689404e-08,4.60153273994511e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.74472718963319e-08,3.86255958951417e-08,4.0145890208848e-08,4.18494007976913e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.43691597069421e-08,4.42233790233238e-08,4.3936964568398e-08,5.05705378924233e-08,7.40743089450394e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.46974169606018e-08,4.44040271148523e-08,4.37483147096152e-08,4.24156228878682e-08,1.04127814530741e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.86790841634424e-08,5.71809486634962e-08,5.53806737948592e-08,4.88529702686989e-08,3.36253311306923e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.57154217333086e-08,7.75884191531524e-08,7.54505050153855e-08,6.87600376696152e-08,5.42413451908348e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.76566676016798e-08,8.78447818557551e-08,8.80355311484751e-08,7.98652436053589e-08,6.85668361580521e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.44179066282681e-08,9.44738371569886e-08,9.42718250007829e-08,1.01544272144455e-07,7.77571232408907e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.38196679280115e-07,1.37750707797698e-07,1.34877218916453e-07,1.12768389752778e-07,8.48124505892851e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.03035318674832e-07,2.0321938119691e-07,2.06188895837189e-07,2.01063977500548e-07,1.2412588997346e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.94495937570273e-07,2.94065620047498e-07,2.85558981533575e-07,2.62178103257805e-07,1.72991170295596e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.96916288959431e-07,6.97318738339597e-07,6.84971186170785e-07,6.4033581122078e-07,3.58424370008784e-07,1.58934430393484e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.66000764025944e-06,2.65642044182536e-06,2.64271073281317e-06,2.32224281288942e-06,1.04049539193343e-06,3.2465678674384e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.49191012154552e-05,6.49234975014044e-05,6.49643202305742e-05,6.54319930533085e-05,6.74985839301019e-05,6.91244734805041e-05,6.94502636345799e-05,6.94502636345799e-05
"21",0.999930549736365,0.999930549736365,0.999930549736365,0.999930549736365,0.999930549736365,0.999930549736365,0.999930549736365,0.999930549736365
