"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.71769093918879e-08,2.60562184272776e-08,2.33767971123601e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",3.03814055488749e-08,2.94144131727356e-08,2.98224362443668e-08,1.17527782386566e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.68038929161143e-08,2.77516398666227e-08,2.48153472304063e-08,2.68227565850752e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",3.46540382250215e-08,3.52985784534863e-08,3.6115927012222e-08,3.22011214025438e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",3.85352578368454e-08,3.71881003805478e-08,3.31185770130269e-08,3.0593224501058e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",3.66725145851944e-08,3.59589820136339e-08,4.14949968771475e-08,3.63861199603735e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",4.67638996984843e-08,4.75805634338117e-08,4.75074284450812e-08,4.55338202172523e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",3.8647191508814e-08,3.96019080613277e-08,4.08876642614812e-08,4.32969534697781e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",4.57211535848503e-08,4.55298298459212e-08,4.52954112814381e-08,5.04969018230372e-08,7.41956614040517e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",4.65030630053755e-08,4.62684313089308e-08,4.56273765533138e-08,4.44435568176585e-08,1.06401385756396e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",5.90628672047125e-08,5.79065304733026e-08,5.63421588446737e-08,5.06492294870654e-08,3.54477933113569e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",7.54225999911632e-08,7.69219371627022e-08,7.46746606043138e-08,6.89412646095975e-08,5.5963046078196e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",8.60514314364868e-08,8.62568239532471e-08,8.66115280227754e-08,7.94351813514733e-08,6.94150973860464e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",9.43236975933568e-08,9.43727074942495e-08,9.42602345981022e-08,1.00267582253701e-07,7.91085127989906e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.33513590978524e-07,1.3310784686107e-07,1.30691586450795e-07,1.1267949261369e-07,8.74641449250593e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.95093004529512e-07,1.95257875286831e-07,1.97589477767314e-07,1.92481208371712e-07,1.23889406464707e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.81851672359582e-07,2.81405224111989e-07,2.7434106706302e-07,2.52259652061359e-07,1.72353724803863e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",6.50970692704792e-07,6.51406323667517e-07,6.39945276175088e-07,5.9866919888593e-07,3.44086500116113e-07,1.5739090016669e-08,7.38003785369015e-09,7.38003785369015e-09
"19",2.40174024117165e-06,2.39834915379117e-06,2.38620367669486e-06,2.11486608117338e-06,9.80446499928086e-07,3.27587771197512e-07,7.38003785369015e-09,7.38003785369015e-09
"20",4.91006853203616e-05,4.91049413568664e-05,4.91418528163811e-05,4.95514182829558e-05,5.14252997112749e-05,5.29817869399059e-05,5.33103537254127e-05,5.33103537254127e-05
"21",0.999946689646273,0.999946689646273,0.999946689646273,0.999946689646273,0.999946689646273,0.999946689646273,0.999946689646273,0.999946689646273
