"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.76283559243898e-08,3.58620942296629e-08,3.17687786496128e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",4.18943657028153e-08,4.06799409790047e-08,4.13148427508879e-08,1.41146678917696e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",3.66326487002731e-08,3.7828924979859e-08,3.38247873609017e-08,3.67203350274045e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",4.77778741970013e-08,4.87938088713114e-08,4.98792965898438e-08,4.47942639101596e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",5.27756808717182e-08,5.085355778676e-08,4.55992224664567e-08,4.23805474915099e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",5.07909759720401e-08,4.97813189629693e-08,5.69343470236797e-08,5.04736939804737e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",6.50880056077819e-08,6.63689367130089e-08,6.6431414378198e-08,6.27431702602295e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",5.41776730038952e-08,5.53883455733743e-08,5.70845283337173e-08,6.10083232727679e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",6.43571206156145e-08,6.40375660466108e-08,6.37417392380378e-08,7.04067097227653e-08,7.44944606289020e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",6.6023255351937e-08,6.57248788489174e-08,6.47885319284993e-08,6.31301224034858e-08,1.23295370840794e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",8.31617763533275e-08,8.17630607032751e-08,7.97138921181406e-08,7.20781319606963e-08,4.98330695024037e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.0647032856557e-07,1.08349955340186e-07,1.04991012018318e-07,9.73915184081815e-08,7.98365757747142e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.20839984715752e-07,1.21137580752414e-07,1.21796926148219e-07,1.1221584355895e-07,9.87375821421741e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.34437518909171e-07,1.34511657124342e-07,1.34378306793697e-07,1.42039565798617e-07,1.13284512730604e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.87764952415176e-07,1.87224461866698e-07,1.84071506239311e-07,1.61094023321998e-07,1.26558012439603e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.74658821681966e-07,2.74865369219669e-07,2.77752809822149e-07,2.70469108422225e-07,1.77204964874736e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",3.97909414059e-07,3.97254046158619e-07,3.88086765201585e-07,3.56763346239963e-07,2.47792096950751e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",9.10058989905206e-07,9.10710924710766e-07,8.94752120238639e-07,8.37175625285879e-07,4.8731076875255e-07,1.94839907969693e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.30453657230377e-06,3.29977616761356e-06,3.2831844997659e-06,2.92332222226373e-06,1.37962299437517e-06,4.77432370864872e-07,7.38003785369015e-09,7.38003785369015e-09
"20",5.91747285407135e-05,5.91808002590889e-05,5.92316175285041e-05,5.97860115984954e-05,6.23727129920508e-05,6.45893358503954e-05,6.50714921363498e-05,6.50714921363498e-05
"21",0.999934928507863,0.999934928507863,0.999934928507863,0.999934928507863,0.999934928507863,0.999934928507863,0.999934928507863,0.999934928507863
