"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.47298376361927e-08,4.26489985495176e-08,3.7591408127129e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",5.1136381109726e-08,4.91543269811503e-08,4.99234813071362e-08,1.55964273817552e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",4.4301689225008e-08,4.62371001750657e-08,4.03917598075628e-08,4.4277995100646e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",5.96487006304945e-08,6.08504644734653e-08,6.24878625375836e-08,5.45039027256166e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",6.75756907198988e-08,6.49510993656758e-08,5.66689768678965e-08,5.14932733982922e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",6.34813672376851e-08,6.20891780101887e-08,7.33457463532254e-08,6.28933648590162e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",8.32319492857579e-08,8.47445884872134e-08,8.45016448293702e-08,8.12123222752336e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",6.70228329471309e-08,6.89815273731487e-08,7.15797797323175e-08,7.59220375395665e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",8.06835549470494e-08,8.03394434211906e-08,7.98582076628276e-08,9.05480805458645e-08,7.44934748197382e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",8.19087751065085e-08,8.14255303172514e-08,8.01853542173156e-08,7.78377662916916e-08,1.35497403515668e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.06888900625226e-07,1.04478379457518e-07,1.01323629729055e-07,8.99095907747374e-08,6.05843484418997e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.38788081405244e-07,1.41875999065036e-07,1.37594454027972e-07,1.26060870842306e-07,1.00174838114321e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.60004136703598e-07,1.60395799056123e-07,1.60990240792827e-07,1.46600057831661e-07,1.26580688345396e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.75085272067019e-07,1.75181508247871e-07,1.74937557382496e-07,1.87199479485855e-07,1.45032586340503e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.53114665804636e-07,2.5230446672525e-07,2.4740443959924e-07,2.10549332347034e-07,1.60483220422737e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",3.73677711418136e-07,3.7401110857829e-07,3.78838112435498e-07,3.68934250244714e-07,2.32288643184357e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",5.43328918426135e-07,5.42473073784557e-07,5.28115804550244e-07,4.84889533959733e-07,3.25941220733323e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.27226323159633e-06,1.27308964158469e-06,1.25050609339032e-06,1.16919392457552e-06,6.64293187355354e-07,2.3574028397766e-08,7.38003785369015e-09,7.38003785369015e-09
"19",4.75283042190982e-06,4.74617640305379e-06,4.7220210825092e-06,4.17554110550296e-06,1.91506223271052e-06,6.23527864083538e-07,7.38003785369015e-09,7.38003785369015e-09
"20",9.47666791318479e-05,9.47749726139424e-05,9.48481156147903e-05,9.56658378971136e-05,9.93759008943381e-05,0.000102413818714655,0.000103046160531429,0.000103046160531429
"21",0.999896953839468,0.999896953839468,0.999896953839468,0.999896953839468,0.999896953839468,0.999896953839468,0.999896953839468,0.999896953839468
