"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.97587233421395e-07,8.34990679702515e-07,7.06940204959982e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.37669843845721e-07,8.69450297271476e-07,9.12725201873538e-07,2.35851816978607e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.99133339142684e-07,8.40689887624274e-07,7.80381685742502e-07,7.42777836154303e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.10313179666297e-06,1.17779397700154e-06,1.19887015275902e-06,1.00436832530409e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.16967654872477e-06,1.14590035586624e-06,1.11016934329026e-06,1.14113878338526e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.14258771096307e-06,1.11490106437088e-06,1.05551553428001e-06,1.2404490716138e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.45494405374464e-06,1.49776654351562e-06,1.56713860043419e-06,1.24927540860835e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.49853447682669e-06,1.50063637581441e-06,1.53484482243541e-06,1.55641412540898e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.36588068925583e-06,1.35723594457152e-06,1.33707822028971e-06,1.65121713855594e-06,1.00130570364224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.72453393881145e-06,1.69732669827453e-06,1.67857924903323e-06,1.4783951722125e-06,1.45833749839822e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.95139292575718e-06,1.98370876261514e-06,2.01037680876259e-06,1.91049949300955e-06,1.09594412427864e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.28858799160197e-06,2.28895974158673e-06,2.21534407092834e-06,2.25712705912655e-06,2.138446403877e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.25010722507565e-06,2.22443275779615e-06,2.2452772680873e-06,2.36747757099877e-06,2.34326021055266e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.15593837780384e-06,3.18355713325754e-06,3.19795700037135e-06,2.97145536612726e-06,2.8331466754939e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.98774757328146e-06,3.9904604159801e-06,3.95366288637752e-06,3.88772425779217e-06,3.43229691708131e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.58356585367057e-06,4.55290342946331e-06,4.55208275051258e-06,4.80151945614869e-06,3.82749061961142e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.45084544665917e-06,7.44529722451626e-06,7.47488234852296e-06,6.54773062667239e-06,5.65038168335885e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.4363390631213e-05,1.43691436895477e-05,1.41518566167696e-05,1.3550100690685e-05,9.42596930088777e-06,2.32982584060602e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.81846946130997e-05,4.81398815228438e-05,4.78993007100856e-05,4.39459995998009e-05,2.30643801713181e-05,1.16673889266265e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000384208646233601,0.000384303560001544,0.000384935613027648,0.000391971694666727,0.000430492393286998,0.000472492764348964,0.000484378375783943,0.000484378375783943
"21",0.999515621624216,0.999515621624216,0.999515621624216,0.999515621624216,0.999515621624216,0.999515621624216,0.999515621624216,0.999515621624216
