"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.23238191891369e-08,1.2070419267161e-08,1.13957832286167e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.3370939267394e-08,1.3011458307603e-08,1.31224504093068e-08,8.44234228623974e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.24596656660177e-08,1.28044097111239e-08,1.18163103862745e-08,1.23905797841685e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.48926354032908e-08,1.50459495237359e-08,1.53062634449235e-08,1.37864300590611e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.6374250720184e-08,1.59759586176819e-08,1.44652829899802e-08,1.34585122376587e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.53585249265754e-08,1.51489431425978e-08,1.7205798699827e-08,1.53099111030396e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.84948014074361e-08,1.86635775922565e-08,1.8557208813278e-08,1.84573361902065e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.57776838194762e-08,1.61465794404755e-08,1.66168457485015e-08,1.69625822914403e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.76774823514681e-08,1.76421812086637e-08,1.75539337060748e-08,1.97045512152774e-08,7.38632542747506e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.77245836136349e-08,1.76325329047072e-08,1.74415833519984e-08,1.70341383996785e-08,8.20906447181055e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.19132625744861e-08,2.1435876471843e-08,2.08949377788245e-08,1.89094083016054e-08,1.45684227191303e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.68723618125272e-08,2.74614013731042e-08,2.68710921898107e-08,2.48070112047827e-08,2.04666859563297e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.04552251061847e-08,3.0504143472388e-08,3.05362780204628e-08,2.80742927769224e-08,2.46763858921735e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.21941772817554e-08,3.22118990529752e-08,3.213005063923e-08,3.43860962309993e-08,2.72062543147801e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.53261249539161e-08,4.51965044891901e-08,4.43101122073891e-08,3.73837732325333e-08,2.90106774960222e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.42425896955244e-08,6.42953720172798e-08,6.52386026785776e-08,6.37952916761824e-08,4.06215631396424e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.10618677293765e-08,9.0943314567623e-08,8.82917780610051e-08,8.14198734343555e-08,5.46105558058365e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.10893256694795e-07,2.11001173603166e-07,2.0735918458639e-07,1.94110413610633e-07,1.0949665349021e-07,9.83260093878405e-09,7.38003785369016e-09,7.38003785369016e-09
"19",8.05636464325916e-07,8.04591043554767e-07,8.00405708917198e-07,7.00429791440344e-07,3.1087739020339e-07,9.72320339854223e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.56807854852957e-05,2.56820524635164e-05,2.56943159959771e-05,2.5837592828506e-05,2.64576649200885e-05,2.69313099233979e-05,2.70236144826147e-05,2.70236144826147e-05
"21",0.999972976385518,0.999972976385518,0.999972976385518,0.999972976385518,0.999972976385518,0.999972976385518,0.999972976385518,0.999972976385518
