"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.78079190136148e-07,3.53789485957515e-07,3.02637755832789e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.87551994737448e-07,3.88148722655331e-07,3.99565779150715e-07,9.38525964752343e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.56051342285283e-07,3.52946493578778e-07,3.23535306810292e-07,3.42469805925263e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.55714048824757e-07,4.7362777588864e-07,4.78721675368641e-07,4.34856497435341e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.85181907451144e-07,4.69061979229694e-07,4.45778549171926e-07,4.34064561322114e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.82300443512032e-07,4.74087445669745e-07,4.9691792551919e-07,4.96542349627404e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.13305356087752e-07,6.28738421489622e-07,6.41190708978363e-07,5.6242157943775e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.65664877189805e-07,5.70066288299956e-07,5.81567751727664e-07,6.18962258079494e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.19054037365005e-07,6.14234027349596e-07,6.12191596888107e-07,6.76003105080712e-07,8.67389256787836e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.88432713011913e-07,6.84801510479146e-07,6.74506796721001e-07,6.43970132852278e-07,6.62234847332587e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.08004208946061e-07,8.08980537589005e-07,8.04201645749176e-07,7.54253250954355e-07,4.96576572105514e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.00697062192079e-06,1.01252702939236e-06,9.7709920344275e-07,9.43534892350307e-07,8.40853451387818e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.08436848508594e-06,1.08359134453041e-06,1.09540100502835e-06,1.05809330947661e-06,9.8952716982062e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.33801164939879e-06,1.34143048652497e-06,1.34020302320153e-06,1.34519590879633e-06,1.16270652104303e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.71208041185428e-06,1.71071655005632e-06,1.69364905300373e-06,1.60396828657274e-06,1.35678054492199e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.36342299739459e-06,2.36031952001405e-06,2.36797256484469e-06,2.34335998697644e-06,1.71799033067115e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.53839343281595e-06,3.53310639389823e-06,3.49425276228614e-06,3.17911532672654e-06,2.45868577572515e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.50080325736187e-06,7.50632231497223e-06,7.38459752688125e-06,6.94229941004442e-06,4.38769342032934e-06,1.25037094171751e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.54571208459961e-05,2.54217485406853e-05,2.52948786977545e-05,2.29883256606985e-05,1.174251789686e-05,4.96081900131547e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000264558055804882,0.000264610322757996,0.000264989698297897,0.000268929898669572,0.000289111298263262,0.000309187250887258,0.000314258346907037,0.000314258346907037
"21",0.999685741653093,0.999685741653093,0.999685741653093,0.999685741653093,0.999685741653093,0.999685741653093,0.999685741653093,0.999685741653093
