"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.71267835616236e-08,1.66554302204986e-08,1.53138937882082e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.93992815736104e-08,1.85737568981178e-08,1.88168952367184e-08,9.43634085730647e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.76507998000087e-08,1.84356352804735e-08,1.61949598685295e-08,1.74008530622329e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.30343600567589e-08,2.33320132633082e-08,2.38733466229994e-08,2.01961460942292e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.65500670089633e-08,2.57048589752895e-08,2.21731196293405e-08,1.97024093314659e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.38170136841558e-08,2.33777225549827e-08,2.82097959132036e-08,2.3841551123853e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.07452755901892e-08,3.10197265325216e-08,3.07051130577132e-08,3.10104124936195e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.46712990969944e-08,2.55475434511158e-08,2.66536283091231e-08,2.69142795038674e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.838988134442e-08,2.83319173642487e-08,2.81284542940876e-08,3.35213081826438e-08,7.38954489575897e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.83909556405851e-08,2.81733066510879e-08,2.7753502589288e-08,2.68047097409719e-08,9.03043995235511e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.7833348958131e-08,3.66773869427466e-08,3.54651552220919e-08,3.08979019542249e-08,2.17190152458653e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.86400815805097e-08,5.00456037589178e-08,4.88552017833913e-08,4.39997266530149e-08,3.42772061320325e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.67184265247289e-08,5.68051915638675e-08,5.68146259241986e-08,5.12387354079753e-08,4.35534342574046e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.99214993932911e-08,5.99649498998555e-08,5.96987735979039e-08,6.50015358478798e-08,4.86185282147094e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.95539859001895e-08,8.92791051458715e-08,8.72094942679063e-08,7.07068718610816e-08,5.18153655296174e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.30804208253042e-07,1.30912730013733e-07,1.33192991881818e-07,1.30215362601739e-07,7.75319746935201e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.89840910280337e-07,1.89604701507405e-07,1.83307893449096e-07,1.68140121920866e-07,1.07329805708804e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.58768735373401e-07,4.58974467452693e-07,4.50925490042748e-07,4.21283782776393e-07,2.29423634284828e-07,1.26560630067696e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.82566882488843e-06,1.82340005567403e-06,1.81366771782534e-06,1.57517846220567e-06,6.76338994367866e-07,1.95667690449957e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.99216224660956e-05,5.99243321014542e-05,5.99521881513013e-05,6.02862776551322e-05,6.16930799584927e-05,6.27253638076355e-05,6.29189274853848e-05,6.29189274853848e-05
"21",0.999937081072515,0.999937081072515,0.999937081072515,0.999937081072515,0.999937081072515,0.999937081072515,0.999937081072515,0.999937081072515
