"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.39022742779e-07,6.88551943161782e-07,5.8471495055047e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.0720475896051e-07,7.26445732522537e-07,7.57878894428847e-07,1.88992402028516e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.22134985426748e-07,6.87012141113344e-07,6.36933620831277e-07,6.29844567114297e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.9480969069315e-07,9.47153592874766e-07,9.59800121068347e-07,8.29153835329003e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.4839069575152e-07,9.25187968868918e-07,8.95821796033814e-07,9.05748070272173e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.33048168497852e-07,9.14140311734188e-07,8.91502419767958e-07,9.9696714335186e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.18304164832837e-06,1.21573896288793e-06,1.26223044246884e-06,1.03939009397992e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.18465639277681e-06,1.18758626734193e-06,1.21223594584079e-06,1.24685343274692e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.14324117505924e-06,1.13505843565786e-06,1.12396174063797e-06,1.33152469211367e-06,9.79958967444152e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.38687720866622e-06,1.37023510690957e-06,1.35274520134397e-06,1.22650713601481e-06,1.21710906001172e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.57775412360265e-06,1.59762342444893e-06,1.61117338456019e-06,1.52936230724447e-06,9.2360110297945e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.88432337349885e-06,1.886211704374e-06,1.82351311062443e-06,1.82879527906579e-06,1.710027791045e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.90983799045652e-06,1.89528802115868e-06,1.9151797605757e-06,1.96061730297986e-06,1.91389197034326e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.57788139449518e-06,2.59487985676904e-06,2.60054099627846e-06,2.47585389355139e-06,2.29174423125187e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.23542253866975e-06,3.23694658776811e-06,3.20863756403498e-06,3.13562233443804e-06,2.74527941278497e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.96300592124086e-06,3.94393161012002e-06,3.94546807215349e-06,4.06503057281601e-06,3.17821628902589e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.26130173696275e-06,6.25520781026969e-06,6.25052057593495e-06,5.55116743556224e-06,4.64581619464281e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.24133787457289e-05,1.24197274101797e-05,1.2229956743902e-05,1.16290922169765e-05,7.86231275949416e-06,2.06779220012307e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.15461814836171e-05,4.15005584338188e-05,4.12924961286881e-05,3.78222721612348e-05,1.98000448903671e-05,9.5366556640765e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000352741046634893,0.000352825076088126,0.000353397249940381,0.000359552386495431,0.000392691075969666,0.000428083665882504,0.000437812340690885,0.000437812340690885
"21",0.999562187659309,0.999562187659309,0.999562187659309,0.999562187659309,0.999562187659309,0.999562187659309,0.999562187659309,0.999562187659309
