"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.30979136462864e-06,1.21665621078566e-06,1.02698668467844e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.19717421619668e-06,1.25420456992582e-06,1.32424289985949e-06,3.52529591361801e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.34465604659283e-06,1.23820893465236e-06,1.14939493621629e-06,1.05314677391254e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.63844048694147e-06,1.76316277902991e-06,1.80377448255637e-06,1.46714857439124e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.73767787961649e-06,1.70891962192709e-06,1.65275203976119e-06,1.72445491053257e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.68662876949288e-06,1.63799875159466e-06,1.51030422068389e-06,1.85713900752041e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.16089533908762e-06,2.22874510339758e-06,2.34776399645755e-06,1.81356038301859e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.27499442482899e-06,2.27675436140212e-06,2.33390658747096e-06,2.33939499870078e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.97066062107402e-06,1.96002142286382e-06,1.92003683751e-06,2.46903751993248e-06,1.06938187792157e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.58014998399069e-06,2.53027629340981e-06,2.50688491976914e-06,2.14659520514586e-06,2.09257415458928e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.91348705937069e-06,2.97105461155758e-06,3.02257082011973e-06,2.87187100523559e-06,1.5652298565716e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.36432997382767e-06,3.36345777797604e-06,3.25847137577749e-06,3.36533399457519e-06,3.21700240946681e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.21308256785858e-06,3.1645288086522e-06,3.19000258755359e-06,3.46030320062304e-06,3.4605540548161e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.66255027938947e-06,4.71290079806035e-06,4.74581905828218e-06,4.31300338248369e-06,4.22264883366786e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.95754119871492e-06,5.96186787941326e-06,5.90257163534479e-06,5.8227889976255e-06,5.16810999135166e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.44712094554831e-06,6.39221737148399e-06,6.38919178519169e-06,6.89881352993845e-06,5.57809290848351e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.0769315121588e-05,1.07633098561289e-05,1.08532683178821e-05,9.37996978054413e-06,8.30854864775934e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.02551661259203e-05,2.02613628958508e-05,1.99551693106313e-05,1.92415704900382e-05,1.37278501059531e-05,3.14495654018694e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.82734386663389e-05,6.82210976173693e-05,6.788242244995e-05,6.2337733683056e-05,3.27072836519026e-05,1.72423643319973e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000513754307257575,0.000513884662663101,0.000514735873382886,0.000524589633262092,0.000579277096331542,0.000639829087699053,0.000657371187609362,0.000657371187609362
"21",0.999342628812391,0.999342628812391,0.999342628812391,0.999342628812391,0.999342628812391,0.999342628812391,0.999342628812391,0.999342628812391
