"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.74023406192514e-08,1.68885285496237e-08,1.55209984362643e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.95245587432673e-08,1.87962148782873e-08,1.90209736819207e-08,9.53384343061129e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.7676382773039e-08,1.83748665657861e-08,1.63733876791734e-08,1.75373617755495e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",2.26038937838212e-08,2.29147355665306e-08,2.34430313570767e-08,2.03666514281149e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",2.56044258633672e-08,2.47971135293046e-08,2.17376230406451e-08,1.97007758718216e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.355104459326e-08,2.31262951172763e-08,2.72910798638203e-08,2.3450036001172e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.99035596671532e-08,3.02461418777152e-08,3.00313806917305e-08,2.98252181381658e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",2.43990955855091e-08,2.51462277974377e-08,2.60983820072753e-08,2.68032920598918e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.82531146743842e-08,2.81815253644771e-08,2.80027042577514e-08,3.23528806604884e-08,7.39278904950066e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",2.83483359349233e-08,2.81618231782793e-08,2.77749900178418e-08,2.69499906672088e-08,9.0605878887956e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",3.68333018361124e-08,3.58668210617391e-08,3.47706821049053e-08,3.07491873433475e-08,2.19520999806438e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",4.68775252144625e-08,4.8070272410793e-08,4.68737169019244e-08,4.26972194365605e-08,3.39032936427589e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",5.41371138290838e-08,5.42363338339857e-08,5.43014904821744e-08,4.93129223086525e-08,4.24311807645367e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",5.76618189305979e-08,5.76977221450079e-08,5.75334229448836e-08,6.21016853179523e-08,4.75603871003267e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",8.42615262328541e-08,8.39987422741471e-08,8.2203530916625e-08,6.81802261715204e-08,5.12220115576325e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.22585681372358e-07,1.22692701469232e-07,1.24602280804535e-07,1.21677303792496e-07,7.47420946818036e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.76912708103773e-07,1.76672347554951e-07,1.71304451034029e-07,1.57384221508424e-07,1.03087947590568e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",4.19604001517711e-07,4.19822826722682e-07,4.12444804017557e-07,3.85611991441212e-07,2.14266712148128e-07,1.23490116843767e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.62345227581256e-06,1.62133383338229e-06,1.61286738173888e-06,1.41072331136653e-06,6.221616818792e-07,1.89466319757345e-07,7.38003785369017e-09,7.38003785369017e-09
"20",4.70622899151638e-05,4.70648575469717e-05,4.70896863082723e-05,4.73795444636779e-05,4.86350615311379e-05,4.95946066452968e-05,4.97816619010311e-05,4.97816619010311e-05
"21",0.9999502183381,0.9999502183381,0.9999502183381,0.9999502183381,0.9999502183381,0.9999502183381,0.9999502183381,0.9999502183381
