"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.59460385263612e-06,1.47706982192185e-06,1.239741286801e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.40186935713838e-06,1.49711198750424e-06,1.60001637797215e-06,4.58953043408074e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.73010329629309e-06,1.54587079691947e-06,1.43237959365287e-06,1.20018507327589e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.08680069149649e-06,2.28156462544901e-06,2.36269181692843e-06,1.80402239161738e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.21093177891179e-06,2.19210908161211e-06,2.10267836168396e-06,2.26240088356574e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.11899709226592e-06,2.03282007123222e-06,1.77545008868031e-06,2.40060592672755e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.76128779000772e-06,2.8609299042214e-06,3.05271411806114e-06,2.20028147392808e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.0159711342671e-06,3.01643217602087e-06,3.1089932054455e-06,3.05173500202866e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.35655545483536e-06,2.34949488152096e-06,2.26844809180296e-06,3.19143479478548e-06,9.66309028270119e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.32500644906321e-06,3.23589850197071e-06,3.21989549416425e-06,2.59003987601017e-06,2.52212506525981e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.7595588498601e-06,3.85496645446429e-06,3.94731024443903e-06,3.73992830697827e-06,1.81576048892292e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.21435214436424e-06,4.21267410380434e-06,4.08905451575513e-06,4.33366682452503e-06,4.19264331116435e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.77463775026342e-06,3.68588048433892e-06,3.70255337902763e-06,4.27763683521453e-06,4.34730690000376e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.86397581907914e-06,5.95326787554589e-06,6.02960623279576e-06,5.23303921294249e-06,5.40860106605646e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.74832007238518e-06,7.75222676012579e-06,7.65912402760046e-06,7.56611246357652e-06,6.75811009748904e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.36068839082292e-06,7.26746030191687e-06,7.26379103905656e-06,8.27883316484462e-06,6.83908857001897e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.30497362091066e-05,1.30466519291329e-05,1.32773571022106e-05,1.11346107558935e-05,1.03697000551141e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.33657414699546e-05,2.33688816322755e-05,2.30075038783021e-05,2.25563197466896e-05,1.69293996137874e-05,3.20817986918761e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.00958134455456e-05,8.00635878412072e-05,7.96758298882492e-05,7.3187392731411e-05,3.81119348880241e-05,2.17173956120451e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000559527908375088,0.000559667960192201,0.000560547720680757,0.000571888280878109,0.000636269398533167,0.000709199185180909,0.000731222638704166,0.000731222638704166
"21",0.999268777361295,0.999268777361295,0.999268777361295,0.999268777361295,0.999268777361295,0.999268777361295,0.999268777361295,0.999268777361295
