"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.35457974553739e-08,2.26756531899069e-08,2.04813959060493e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.66153656715913e-08,2.56195133894198e-08,2.59598462838304e-08,1.09033121726233e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.36218325496604e-08,2.45864041902179e-08,2.17668393187051e-08,2.35339001363473e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.07937476736751e-08,3.13041861444625e-08,3.20838327922521e-08,2.80241586575066e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.48047980272269e-08,3.35963607591316e-08,2.94468252075893e-08,2.67893176698802e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.24268764300303e-08,3.1786405385783e-08,3.74252154283071e-08,3.21799219185788e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.16691030697279e-08,4.22876364020285e-08,4.20827446908266e-08,4.10955116400122e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.38524878265322e-08,3.48486023042834e-08,3.61412211801939e-08,3.77558490504518e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.99536695144311e-08,3.98194390661062e-08,3.9576478884027e-08,4.51362510265921e-08,7.40570705705804e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.02988046796513e-08,4.00513343236214e-08,3.948120311181e-08,3.83419048814265e-08,1.00676212917245e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.23117429585207e-08,5.10535202340947e-08,4.95117233966423e-08,4.39317418407789e-08,3.06199468016474e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.71092829908452e-08,6.86901632133336e-08,6.68023349167174e-08,6.11009628729625e-08,4.86279675181148e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.73569451297541e-08,7.75253834826902e-08,7.77166201333799e-08,7.07177402106907e-08,6.10244525006027e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.34815848019704e-08,8.35288978101715e-08,8.33703636295843e-08,8.95404715847733e-08,6.91439814009262e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.21078456880597e-07,1.20692866973876e-07,1.18249942287177e-07,9.95488719735443e-08,7.55168414483755e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.77311099777228e-07,1.7747056463578e-07,1.79968860307378e-07,1.75477293617128e-07,1.09469857991578e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.56549010965705e-07,2.56169328676446e-07,2.48955869752601e-07,2.28716312882217e-07,1.52137839993769e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.03330603842356e-07,6.03688665149222e-07,5.93021333524285e-07,5.54508817035457e-07,3.12212509928159e-07,1.48000391971373e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.28646384654037e-06,2.28335393117181e-06,2.27161668030621e-06,1.99925111532129e-06,9.01665673125222e-07,2.85348769199934e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.5100541483443e-05,5.51043676837259e-05,5.51394572091707e-05,5.55391830478823e-05,5.73161838383416e-05,5.87275070883185e-05,5.90128958210081e-05,5.90128958210081e-05
"21",0.999940987104179,0.999940987104179,0.999940987104179,0.999940987104179,0.999940987104179,0.999940987104179,0.999940987104179,0.999940987104179
