"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.97385748185126e-07,1.8536085409952e-07,1.59423702817134e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.10299263183704e-07,2.07827195100208e-07,2.12730838454878e-07,5.07799281854648e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.8590163791599e-07,1.87902761351534e-07,1.70213856673996e-07,1.839336719395e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.42463038495311e-07,2.50161760905194e-07,2.53821089833165e-07,2.3179321360861e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.60931047030176e-07,2.51388348911068e-07,2.33822452501716e-07,2.23366219997394e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.58235740577574e-07,2.53488418062209e-07,2.75956264568192e-07,2.61337120733848e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.31019336399225e-07,3.39044733574636e-07,3.43000327764986e-07,3.08985917658119e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.91299516266105e-07,2.95012588448442e-07,3.01867911915102e-07,3.25104619780047e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.35171122303545e-07,3.32754373213154e-07,3.3176448843538e-07,3.61681108452913e-07,7.9858480919253e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.59345926626402e-07,3.57952547238558e-07,3.52511925356139e-07,3.41253072330417e-07,3.78593111289489e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.33546983131975e-07,4.31079231790198e-07,4.24981497973024e-07,3.93532013171201e-07,2.64387817228014e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.50127786995884e-07,5.55413952952977e-07,5.36106837902097e-07,5.08518720268928e-07,4.38184231472799e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.07082933172187e-07,6.07900872242055e-07,6.13705578371731e-07,5.79629358929638e-07,5.28290677063483e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.17853125999305e-07,7.18808773945019e-07,7.1798959645242e-07,7.37363337156514e-07,6.16190833692404e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.47228937839379e-07,9.45599645897043e-07,9.34094890501296e-07,8.61153346018999e-07,7.09060304134219e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.35712272551048e-06,1.35689762610569e-06,1.36459655704133e-06,1.33583713704802e-06,9.38230232345809e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.99734857246796e-06,1.99403567009574e-06,1.96255534862444e-06,1.79717628437182e-06,1.33152100801828e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.37556725813664e-06,4.37899564577516e-06,4.30525853595607e-06,4.03541224566691e-06,2.46631922125302e-06,7.26215538044592e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.51550216914858e-05,1.51329403306547e-05,1.50575803232074e-05,1.35946347420496e-05,6.77347948692181e-06,2.65402679241731e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000184325447663736,0.000184355834725096,0.000184586418031109,0.000186999527960238,0.000198967850781279,0.000210286291065725,0.000212998179336239,0.000212998179336239
"21",0.999787001820663,0.999787001820663,0.999787001820663,0.999787001820663,0.999787001820663,0.999787001820663,0.999787001820663,0.999787001820663
