"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.44756129574666e-07,4.16930884755943e-07,3.57186037729396e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.7222134733569e-07,4.67369004729642e-07,4.78824725891439e-07,1.07523698817265e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.17772883829821e-07,4.21405745485005e-07,3.81831921650817e-07,4.12490650796904e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.45619283157882e-07,5.6364827680394e-07,5.71730387663786e-07,5.22301373243891e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.86287481867215e-07,5.64711487255101e-07,5.2662737715298e-07,5.04391628955921e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.81681062998214e-07,5.70970280925859e-07,6.1887512406349e-07,5.89522788082663e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.46469732194743e-07,7.64980696877218e-07,7.74792002817208e-07,6.9436598337683e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.59839010511276e-07,6.67787439762654e-07,6.82995784101128e-07,7.3629144409672e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.57290456681898e-07,7.51684155183442e-07,7.49482324175519e-07,8.16660629309545e-07,8.79655339974557e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.15537111604252e-07,8.12319141166095e-07,7.99885781858197e-07,7.73432608704106e-07,7.74372504278224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.8113977107677e-07,9.76514029339577e-07,9.63571788792213e-07,8.93735040805633e-07,5.97300082147456e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.24420179024537e-06,1.2553583765261e-06,1.21123291724305e-06,1.15154068417999e-06,9.95844423041039e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.36980427841827e-06,1.37144760261292e-06,1.38497988111974e-06,1.31099504970163e-06,1.19839139433123e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.62934960860077e-06,1.63169067193446e-06,1.62999987105412e-06,1.66943099253639e-06,1.40061243485685e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.14127900622919e-06,2.13779357320649e-06,2.11255487632325e-06,1.95610147833779e-06,1.61639196666088e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.06089896529337e-06,3.0600784395251e-06,3.07615836643166e-06,3.01357148455013e-06,2.12886954391806e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.51405986575517e-06,4.506577239836e-06,4.43860054881274e-06,4.06216682609029e-06,3.02674972385427e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.84847649624556e-06,9.8562402501516e-06,9.69075344025615e-06,9.08563713675597e-06,5.57944067567445e-06,1.55689223967922e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.39275709947349e-05,3.38780100309923e-05,3.37098699556331e-05,3.04893951532819e-05,1.52787713079876e-05,6.05306501583628e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000367747539802344,0.00036781627775163,0.000368331841965929,0.000373694860389222,0.000400524149419571,0.000426157580195382,0.000432351574359479,0.000432351574359479
"21",0.99956764842564,0.99956764842564,0.99956764842564,0.99956764842564,0.99956764842564,0.99956764842564,0.99956764842564,0.99956764842564
