"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.32889123097926e-06,1.23252326570524e-06,1.03720122477754e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.18774014211593e-06,1.25775383747191e-06,1.33700246573881e-06,3.71699104819285e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.40682631251442e-06,1.27344403956785e-06,1.1811969976109e-06,1.03088263987889e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.70316917212957e-06,1.84937174693079e-06,1.90462855096831e-06,1.49512315317637e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.8058625016731e-06,1.784144737412e-06,1.71842969468343e-06,1.82432145266669e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.73995100290729e-06,1.67874431764033e-06,1.50149075181707e-06,1.94701953502757e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.24907745471894e-06,2.32540539046952e-06,2.46780596473577e-06,1.83462592905298e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.42032808854481e-06,2.42117982590692e-06,2.48938330550089e-06,2.46456442668828e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.97720506940937e-06,1.96909312629605e-06,1.9140509155822e-06,2.5873532672469e-06,9.96379527207356e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.7002262586635e-06,2.63663946936411e-06,2.61848393562951e-06,2.16570981448352e-06,2.11594908344993e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.04919743909687e-06,3.11948208045049e-06,3.18582173639299e-06,3.02301037018349e-06,1.54608751334316e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.46096952631312e-06,3.45953622834686e-06,3.35535634601751e-06,3.51743115968352e-06,3.38809151308728e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.18984227929564e-06,3.12689147739379e-06,3.1461545556898e-06,3.53379507079213e-06,3.56885197813221e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.81111598148152e-06,4.87498645364312e-06,4.92461140226583e-06,4.36087270262825e-06,4.40229562733883e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.25705350810911e-06,6.26106736268645e-06,6.19184956386229e-06,6.1164629503223e-06,5.45129737642186e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.29509664502286e-06,6.22713373505226e-06,6.22367315841174e-06,6.92236742940725e-06,5.67093269190336e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.08689586094411e-05,1.08649964607995e-05,1.10123809915532e-05,9.36004366187353e-06,8.5325515639072e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.98794798322772e-05,1.9883538103269e-05,1.95802394167033e-05,1.90519077113937e-05,1.39886593728509e-05,2.90926584688958e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.7596387706223e-05,6.7558245551973e-05,6.72268626635778e-05,6.17543588817785e-05,3.22871119367328e-05,1.77995434462914e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000488822937556723,0.00048894613910726,0.000489733692676121,0.000499381387018683,0.000553633837737476,0.000614534385643146,0.000632610095598419,0.000632610095598419
"21",0.999367389904401,0.999367389904401,0.999367389904401,0.999367389904401,0.999367389904401,0.999367389904401,0.999367389904401,0.999367389904401
