"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.42190995328344e-07,1.3366014907523e-07,1.15257004318e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.51360867619163e-07,1.49602857190061e-07,1.53082925569576e-07,3.81712040722498e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.34051521527752e-07,1.35475226688437e-07,1.2291428754264e-07,1.32651360220357e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.74206311547168e-07,1.79668208515292e-07,1.82264381631706e-07,1.66610540186674e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.87329740303191e-07,1.80557248217436e-07,1.68074247350446e-07,1.60635512583562e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.85389269651202e-07,1.82019950253461e-07,1.97990707061335e-07,1.87596479157933e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.37059092844521e-07,2.42751078287781e-07,2.45553086925478e-07,2.21439086215123e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.08850515057578e-07,2.11490107221856e-07,2.16360682534135e-07,2.32830708078212e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.39975230606649e-07,2.38260862159053e-07,2.37557643743555e-07,2.58828806379408e-07,7.80977294649203e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.57123804618111e-07,2.56134221700457e-07,2.52272525884565e-07,2.44279582142262e-07,2.90060174591679e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",3.09812988497562e-07,3.08054058848103e-07,3.03722616795872e-07,2.81385426792406e-07,1.89735921518822e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",3.92572168727948e-07,3.96331554857154e-07,3.8263178636215e-07,3.6302273348324e-07,3.13079430165929e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",4.33016568994277e-07,4.33596805569359e-07,4.37714003123144e-07,4.1351209612561e-07,3.77048082729453e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",5.11601580446305e-07,5.12279737490563e-07,5.11693002973816e-07,5.2547186427625e-07,4.39414962529239e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",6.74483175703395e-07,6.73326542168244e-07,6.65152437124399e-07,6.13293360373123e-07,5.052906545749e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",9.65460084629075e-07,9.6530069625094e-07,9.70778613441209e-07,9.50365741659893e-07,6.67997305739764e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.41993795505068e-06,1.41758727931857e-06,1.39521050996915e-06,1.2778131749195e-06,9.47121557164478e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",3.10858431836693e-06,3.11101666856674e-06,3.05866696486197e-06,2.86706900077132e-06,1.75279535081974e-06,5.36864184131454e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.07648588474429e-05,1.07491845745622e-05,1.06956476099687e-05,9.65575804205806e-06,4.81070403823034e-06,1.88561172129826e-06,7.38003785369015e-09,7.38003785369015e-09
"20",0.000133646918143384,0.000133668485353405,0.000133832238143165,0.000135546668422998,0.000144045739783639,0.000152080024397122,0.000154004562461126,0.000154004562461126
"21",0.999845995437538,0.999845995437538,0.999845995437538,0.999845995437538,0.999845995437538,0.999845995437538,0.999845995437538,0.999845995437538
