"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.48684715394891e-07,8.82494283645741e-07,7.47093746624104e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.85318033779428e-07,9.18927060394385e-07,9.64686279303133e-07,2.489677104311e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.50315849989131e-07,8.88512703752314e-07,8.2475021134105e-07,7.84982513247981e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.16600817785303e-06,1.24495752764758e-06,1.26724275334257e-06,1.06158796318286e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.23635898933506e-06,1.21122020522536e-06,1.17345253458224e-06,1.20621322297999e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.20773025478021e-06,1.17845499783162e-06,1.11563706617063e-06,1.31120969760825e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.53799777170686e-06,1.58327949995074e-06,1.65663778384376e-06,1.32051292279592e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.58411592423314e-06,1.58633461571575e-06,1.6225027015637e-06,1.64531507452765e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.44383441599689e-06,1.43469328399912e-06,1.41337867244883e-06,1.74553070451855e-06,1.01642643153997e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.82308615635854e-06,1.7943172557778e-06,1.77449479739185e-06,1.56281794251571e-06,1.53780382312083e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.06293535420385e-06,2.09711259622705e-06,2.12531694347948e-06,2.01972306106278e-06,1.15841872834811e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.4194533257787e-06,2.41984002534971e-06,2.34200022062238e-06,2.38620610174466e-06,2.26074793193095e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.37873003342683e-06,2.35158087221171e-06,2.37362280290426e-06,2.5028638788333e-06,2.47728776040563e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.3365762310707e-06,3.36578099480637e-06,3.38101024528944e-06,3.1414763078919e-06,2.99529433410705e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.21603587536967e-06,4.21890540757908e-06,4.18000356399075e-06,4.11035418352058e-06,3.62884961294095e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.84591345554124e-06,4.81348970374739e-06,4.8126111600094e-06,5.0763836104282e-06,4.04663717503606e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.87763145719256e-06,7.87176527878303e-06,7.90307887252017e-06,6.92273947599923e-06,5.97411122594663e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.51860559081209e-05,1.51921388539583e-05,1.49624044221389e-05,1.43262119516727e-05,9.96604378772148e-06,2.45919360117837e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.09436494199783e-05,5.08962710867598e-05,5.06419194139829e-05,4.64627646338717e-05,2.43859195021407e-05,1.23363858100655e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000405539277934587,0.000405639633031334,0.000406307865093147,0.00041374646829001,0.000454473414276663,0.000498881943471001,0.000511449488565477,0.000511449488565477
"21",0.999488550511435,0.999488550511435,0.999488550511435,0.999488550511435,0.999488550511435,0.999488550511435,0.999488550511435,0.999488550511435
