"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.47021692504469e-08,8.95016197603339e-08,7.76776188043411e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.05709846478084e-07,1.02723184956991e-07,1.04603994655469e-07,2.69241990803262e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",9.10840389051844e-08,9.40233402152086e-08,8.33456113329183e-08,9.1340223270334e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.21700268301642e-07,1.2471549349335e-07,1.27519680322175e-07,1.14345363650827e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.34480111161869e-07,1.29194855289246e-07,1.15810625834657e-07,1.07668643623316e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.30185760740143e-07,1.27436037764503e-07,1.45630762836576e-07,1.29609783694347e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.69417419377621e-07,1.73150518931252e-07,1.73674545968646e-07,1.61813979061109e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.40851310248246e-07,1.4389240852035e-07,1.48309981488492e-07,1.59881389810942e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.68726990559276e-07,1.67753871880694e-07,1.67014208929447e-07,1.84187980920993e-07,7.59843454906513e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.74612754820327e-07,1.73848830949677e-07,1.71212934097838e-07,1.66607789210871e-07,2.16061073762816e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",2.20273260604727e-07,2.16927503178232e-07,2.11689152801235e-07,1.91589641468439e-07,1.29042174932571e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",2.84344734895257e-07,2.89013709323842e-07,2.79476919148176e-07,2.59727851797074e-07,2.13380330099604e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",3.22286645213719e-07,3.23089470002265e-07,3.25204597374615e-07,3.00211215767227e-07,2.64830664832729e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",3.63648100468766e-07,3.63876028632061e-07,3.63532505986036e-07,3.8271870289204e-07,3.06341445362789e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",5.05415181893109e-07,5.0402193081514e-07,4.95904817784975e-07,4.37904670477334e-07,3.45622669846995e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",7.42330050831681e-07,7.42815701765638e-07,7.49919028689766e-07,7.30130732598816e-07,4.8229992101957e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.08145497078019e-06,1.07962615243365e-06,1.05614601251478e-06,9.69954778039173e-07,6.79852710197627e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",2.46405060180312e-06,2.46589074705381e-06,2.42275112204968e-06,2.26675677106726e-06,1.32893538126782e-06,4.10958133002684e-08,7.38003785369015e-09,7.38003785369015e-09
"19",8.86656996603381e-06,8.85364225313661e-06,8.80929151734051e-06,7.86895602674255e-06,3.75675793407479e-06,1.3287879205209e-06,7.38003785369015e-09,7.38003785369015e-09
"20",0.000136821815619312,0.000136838516143577,0.000136974944163719,0.000138445950020653,0.00014540835172529,0.000151508315424346,0.000152863439082459,0.000152863439082459
"21",0.999847136560917,0.999847136560917,0.999847136560917,0.999847136560917,0.999847136560917,0.999847136560917,0.999847136560917,0.999847136560917
