"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.82449305228815e-07,3.58055497114062e-07,3.06450139167118e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.95672949057375e-07,3.95030739144368e-07,4.06094065236791e-07,9.43825886827451e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.59579629897214e-07,3.58155281252362e-07,3.27426929283837e-07,3.48696768005112e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.62619145606748e-07,4.79944542661469e-07,4.85424508350693e-07,4.4211712564663e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.9348082200286e-07,4.76600936240096e-07,4.50929725056282e-07,4.37107721885497e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.90517484849149e-07,4.82052741374589e-07,5.09850665609932e-07,5.02845570775264e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.25036819789086e-07,6.40681403428065e-07,6.52090592702225e-07,5.75538028966784e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.70026660784936e-07,5.75046636013182e-07,5.86947488656357e-07,6.26996908678219e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.32296734923136e-07,6.27413757537544e-07,6.25478976410343e-07,6.87425029639438e-07,8.67122082289017e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.96742880692195e-07,6.93400682582324e-07,6.82899082697108e-07,6.54657534573871e-07,6.70566775882458e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.22726303683969e-07,8.22431125923335e-07,8.15966960015461e-07,7.63257617959454e-07,5.05321351160187e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.03037146520812e-06,1.03693381539582e-06,1.00056019217332e-06,9.61950135190373e-07,8.50723774100784e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.11653313337558e-06,1.11639451048485e-06,1.1283333345289e-06,1.08358583844351e-06,1.0072536227484e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.36366543573097e-06,1.36667506757883e-06,1.3652690670389e-06,1.3782185657978e-06,1.18156648387319e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.75587090088564e-06,1.75409376017937e-06,1.73584810858459e-06,1.63463462436845e-06,1.37458536027419e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.44984423462053e-06,2.44740076495488e-06,2.45658122848096e-06,2.42325875262305e-06,1.75941510958354e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.65071586513033e-06,3.6450776012889e-06,3.60081250589215e-06,3.28228948308348e-06,2.51295400035914e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.80127806957915e-06,7.807157121633e-06,7.67937341152584e-06,7.21311278171083e-06,4.52240955579965e-06,1.28573852415638e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.6577732228933e-05,2.65402063334054e-05,2.64079003571219e-05,2.3968234529872e-05,1.21828007310225e-05,5.05844128255832e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000281995414081814,0.0002820498218336,0.00028244833681326,0.000286586884508037,0.000307640775961631,0.000328360098373306,0.000333532353432573,0.000333532353432573
"21",0.999666467646568,0.999666467646568,0.999666467646568,0.999666467646568,0.999666467646568,0.999666467646568,0.999666467646568,0.999666467646568
