"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.77197434116008e-08,7.34919480970136e-08,6.3961160815518e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.60484875846059e-08,8.38480442254188e-08,8.53914475868849e-08,2.31624203483399e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.45467914877816e-08,7.67054108894045e-08,6.84258161037439e-08,7.47113771323607e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.86497275611978e-08,1.01118182143996e-07,1.0324038663006e-07,9.31210192809536e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.08360573845933e-07,1.04206526671691e-07,9.40848673540404e-08,8.79286757629287e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.05361843705872e-07,1.03213190668382e-07,1.16952642436129e-07,1.05080019163379e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.36233340294578e-07,1.39243564544577e-07,1.39798511268033e-07,1.29812035052886e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.14368425393048e-07,1.1665137389162e-07,1.20040852494553e-07,1.29365417108571e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.36118843535773e-07,1.35315963876315e-07,1.34762311414851e-07,1.4796992835132e-07,7.56315799029275e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.41338231868588e-07,1.40754453540018e-07,1.38651474858525e-07,1.34971553762597e-07,1.88151658241213e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.76702935984146e-07,1.74266919811076e-07,1.70316711990681e-07,1.54835256457283e-07,1.05015350505979e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.27116757725229e-07,2.30599502356079e-07,2.22984110848416e-07,2.07874393670761e-07,1.72195213177081e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.56326793105394e-07,2.56943093605893e-07,2.58725375129579e-07,2.39628333173605e-07,2.12474187237831e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.90560235784514e-07,2.90754513242903e-07,2.90474736411937e-07,3.04804536445415e-07,2.45728928670409e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.00249490570875e-07,3.99196906864671e-07,3.93018190584952e-07,3.49330715488774e-07,2.77725678670191e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.85731224305904e-07,5.86071464659748e-07,5.91345993276841e-07,5.75963246940435e-07,3.84219187153425e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.53000486476015e-07,8.5155581924379e-07,8.3372550614228e-07,7.65760543430748e-07,5.4113239953651e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.93169322204501e-06,1.93315403164944e-06,1.89950433023691e-06,1.77760023606014e-06,1.0484116229909e-06,3.40928239666393e-08,7.38003785369016e-09,7.38003785369016e-09
"19",6.90906654926094e-06,6.89896905498739e-06,6.86445551531743e-06,6.1405367205765e-06,2.94986198811379e-06,1.0587015592032e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000106109155726853,0.000106122289465831,0.000106228489489899,0.00010736851296474,0.000112796166248101,0.000117600094404118,0.00011867812871158,0.00011867812871158
"21",0.999881321871288,0.999881321871288,0.999881321871288,0.999881321871288,0.999881321871288,0.999881321871288,0.999881321871288,0.999881321871288
