"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.36404598120619e-08,7.89736716491718e-08,6.86225940873024e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.14496465390773e-08,8.95193361267551e-08,9.12681216232998e-08,2.45817073477281e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.96953063202324e-08,8.15581906749305e-08,7.32579983098927e-08,7.97026739983878e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.04626686259875e-07,1.07407635629395e-07,1.09416296454615e-07,9.93939088145869e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.1396652776109e-07,1.09687943714684e-07,1.00111868350572e-07,9.42991268865622e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.11620189157525e-07,1.09436661702001e-07,1.22340768249838e-07,1.1175376866115e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.43548827969694e-07,1.46809846608312e-07,1.4771616408167e-07,1.35950638583109e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.22386496541937e-07,1.24510164648641e-07,1.27836358381106e-07,1.37853923613638e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.44265390839759e-07,1.43356110002816e-07,1.42840381083265e-07,1.55997730040394e-07,7.59415484552122e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.51078963378571e-07,1.50499452824239e-07,1.48258291311573e-07,1.44250843984091e-07,1.97237400486319e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.86403774089602e-07,1.8432419364936e-07,1.80640003826949e-07,1.65350151110994e-07,1.12395643864453e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.38425243022139e-07,2.41612255433956e-07,2.33511285164526e-07,2.18896020172584e-07,1.83790252335219e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.67150914130155e-07,2.67735529983697e-07,2.69825081660845e-07,2.51407278787868e-07,2.24924126129568e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.06429472730757e-07,3.06675521060038e-07,3.06365161196363e-07,3.19394759659365e-07,2.60625349484344e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.15781563475699e-07,4.14797488993823e-07,4.08853408821632e-07,3.6791954743456e-07,2.96121692697773e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.0496789022511e-07,6.05210047311717e-07,6.09985350138269e-07,5.94704000655841e-07,4.03701520986291e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.82497204655907e-07,8.80999667668372e-07,8.63990867614e-07,7.93245343509558e-07,5.6923101083978e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.97692172942268e-06,1.97844980751173e-06,1.94434217227857e-06,1.82031249952855e-06,1.0859728663834e-06,3.53837239007137e-08,7.38003785369016e-09,7.38003785369016e-09
"19",6.99061514494698e-06,6.98036121477399e-06,6.94552705486378e-06,6.23212355860645e-06,3.03128689379262e-06,1.11944940774982e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000100759145090408,0.000100772691781719,0.000100879907294188,0.000102020099002437,0.000107520208967449,0.000112494322746523,0.000113634395802466,0.000113634395802466
"21",0.999886365604198,0.999886365604198,0.999886365604198,0.999886365604198,0.999886365604198,0.999886365604198,0.999886365604198,0.999886365604198
