"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.05496561530939e-07,9.95446639159183e-08,8.62402109770432e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.16333953834002e-07,1.1355919782501e-07,1.15756286980093e-07,2.94533618346948e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.00723197077472e-07,1.03428923721024e-07,9.2330984281584e-08,1.00866728449138e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.33541971857376e-07,1.3704851574438e-07,1.39820656695799e-07,1.26371545182806e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.46283869767041e-07,1.4063568800787e-07,1.27445044722265e-07,1.19437250312311e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.42736733069481e-07,1.39834254694738e-07,1.57686774491489e-07,1.42606466525095e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.84764724572287e-07,1.88966427619561e-07,1.89937645578521e-07,1.75382928743393e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.55916301814282e-07,1.58867003774337e-07,1.63359150712344e-07,1.76349624034069e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.85207981945536e-07,1.84062161126365e-07,1.83346838637013e-07,2.00924350856856e-07,7.6456018754182e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.9320643156636e-07,1.92431016359472e-07,1.89525328575915e-07,1.84405832760995e-07,2.32957625986379e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.40537411944569e-07,2.37509339948631e-07,2.32385896054489e-07,2.11787710113855e-07,1.43036142720213e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.0912222999615e-07,3.13588645709627e-07,3.0306472838643e-07,2.83157680195061e-07,2.35734031525302e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.47942606339595e-07,3.48752818508175e-07,3.51344211544578e-07,3.26190893521453e-07,2.90249536154046e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.97050269310786e-07,3.97341004907707e-07,3.96953233881005e-07,4.15309977234704e-07,3.36398786917742e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.43701324855424e-07,5.42333369245927e-07,5.34218323130718e-07,4.77566366641682e-07,3.81559444257267e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.9467201657745e-07,7.95068642938692e-07,8.01796216995545e-07,7.81200685064185e-07,5.24936598409375e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.15922330672383e-06,1.15725084762574e-06,1.13392495581163e-06,1.04113369295829e-06,7.40720434043395e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.61396775188717e-06,2.6159718653055e-06,2.57059953672218e-06,2.40594497413183e-06,1.4262427971888e-06,4.40049391892044e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.29939226866216e-06,9.28575903738009e-06,9.23937310244911e-06,8.27821431371122e-06,4.00134875339179e-06,1.45541278369291e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000135220540399302,0.000135238407888275,0.000135381252186006,0.000136906676892508,0.000144220153120722,0.000150765482946239,0.000152250140593414,0.000152250140593414
"21",0.999847749859407,0.999847749859407,0.999847749859407,0.999847749859407,0.999847749859407,0.999847749859407,0.999847749859407,0.999847749859407
