"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.0737928202078e-08,1.99981214047049e-08,1.81885366598836e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.30729954212926e-08,2.23440363554476e-08,2.26201110061648e-08,1.03137408138921e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.06225659707675e-08,2.13333961203555e-08,1.92007051045789e-08,2.06029965447202e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.61902503898631e-08,2.66184480136869e-08,2.72137634146874e-08,2.42703802752096e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.91088365194303e-08,2.81597806911295e-08,2.51154071411575e-08,2.32020929256826e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.75555405155049e-08,2.70519394471479e-08,3.11906253743709e-08,2.73475897351422e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.47218323215887e-08,3.52576974900537e-08,3.51557628337149e-08,3.40435729600313e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.88067187492004e-08,2.95286498346413e-08,3.0482505416654e-08,3.19966559687403e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.37195930053731e-08,3.35986315854811e-08,3.34215536660263e-08,3.73823021634128e-08,7.40419287795364e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.41301513505902e-08,3.39519582954207e-08,3.35036645445386e-08,3.26465040537102e-08,9.5891428688454e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.32393483884954e-08,4.23457095342538e-08,4.11917444864305e-08,3.7016487754024e-08,2.64394743086851e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.47974920755557e-08,5.59374857222393e-08,5.44009627366501e-08,5.01678254273168e-08,4.07257055691071e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.25385217179131e-08,6.26786578536454e-08,6.28820298152626e-08,5.76244567183684e-08,5.03119982312147e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.78731518211813e-08,6.7908253459304e-08,6.78122638987937e-08,7.23249351307524e-08,5.6929552254001e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.63398763867735e-08,9.60449741893465e-08,9.42457410004389e-08,8.06617525540655e-08,6.24074346944224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.40056511765783e-07,1.4017812406099e-07,1.41964257663652e-07,1.38389907897881e-07,8.85122201298011e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.01583747795349e-07,2.01276239470764e-07,1.95994271200419e-07,1.80311024781733e-07,1.22317345206449e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.66911806437052e-07,4.67207557956138e-07,4.58999535367188e-07,4.29426942629088e-07,2.45329239473384e-07,1.3232123150693e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.73832989989195e-06,1.73591665638719e-06,1.72707906980774e-06,1.5260686844597e-06,6.99766656403213e-07,2.29393964059242e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.93978732755427e-05,3.94008737263965e-05,3.94275475331301e-05,3.97270321536213e-05,4.10794367794219e-05,4.21801233135458e-05,4.24079893250484e-05,4.24079893250484e-05
"21",0.999957592010675,0.999957592010675,0.999957592010675,0.999957592010675,0.999957592010675,0.999957592010675,0.999957592010675,0.999957592010675
