"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.65724266921969e-07,3.43027648729643e-07,2.94120187155338e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.89931847913452e-07,3.85347858749089e-07,3.94579011290871e-07,8.92594545903495e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.43899857561826e-07,3.47598864901988e-07,3.14439927638293e-07,3.40262311856525e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.5011403394898e-07,4.64641733329148e-07,4.71545418587489e-07,4.30478618306503e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.84555383263331e-07,4.66594011413871e-07,4.33846753810094e-07,4.14508787891213e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.80011642131271e-07,4.71078500639015e-07,5.12883275252979e-07,4.85732613009588e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.16719854005101e-07,6.31896150640173e-07,6.39443038729018e-07,5.74917357096037e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.42328589605897e-07,5.49232410669089e-07,5.62033485570537e-07,6.0617610333928e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.25116966249298e-07,6.20552501998498e-07,6.1870272457795e-07,6.74261409618884e-07,8.5243801736419e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.70781726960566e-07,6.68172538743978e-07,6.57940974413112e-07,6.36796812547238e-07,6.48507866500469e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.09898853725139e-07,8.05399270531326e-07,7.93996457515448e-07,7.3513542814578e-07,4.91966551177961e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.02892548185302e-06,1.03872574949971e-06,1.00233585801791e-06,9.50974599119222e-07,8.19102787081465e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.13568075526075e-06,1.13722527133265e-06,1.148197989817e-06,1.08440519389547e-06,9.88324934975822e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.344736670764e-06,1.34653676028008e-06,1.34509698715536e-06,1.38100069309987e-06,1.15408469126437e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.77469477985229e-06,1.77163428911365e-06,1.75015548827805e-06,1.61463391372562e-06,1.329541831871e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.5447942353222e-06,2.54436346880164e-06,2.5585863976209e-06,2.50449659866687e-06,1.75966811514334e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.74780030864418e-06,3.74155498067501e-06,3.68297486931965e-06,3.37221240222357e-06,2.4998522591629e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.20855011351633e-06,8.21501833817672e-06,8.07657730444845e-06,7.57033100218815e-06,4.6299902524673e-06,1.3009910927765e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.83829673858979e-05,2.83414639956423e-05,2.82006326753613e-05,2.54777235707784e-05,1.27160086699551e-05,4.99099602139844e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000320563260771906,0.000320620429181436,0.000321052404700744,0.000325559806617351,0.000347989537962551,0.000369263937751115,0.000374370272806083,0.000374370272806083
"21",0.999625629727194,0.999625629727194,0.999625629727194,0.999625629727194,0.999625629727194,0.999625629727194,0.999625629727194,0.999625629727194
