"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.28640299896105e-08,2.21098394022138e-08,1.99815146899956e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.64378028847026e-08,2.51481709752873e-08,2.55283446193935e-08,1.06548577947243e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.36452539566032e-08,2.48722913564064e-08,2.13723071931601e-08,2.32743265520043e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.20685034646382e-08,3.25422704578858e-08,3.34019191905133e-08,2.77056114295548e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.7533974474121e-08,3.62018967042029e-08,3.07030058009466e-08,2.68866873447857e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.33535358929549e-08,3.26605071992503e-08,4.01749897517554e-08,3.33547632872437e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.41995206466127e-08,4.46486511446389e-08,4.41719969526047e-08,4.45479181772367e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.46925869519016e-08,3.60549642556734e-08,3.77743781975683e-08,3.82879002072055e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.06254256726771e-08,4.0531307381538e-08,4.021342632126e-08,4.85221315683662e-08,7.39561960367087e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.06390221295894e-08,4.02999066023061e-08,3.96422687204305e-08,3.8165963445326e-08,9.99865709858304e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.53996160207324e-08,5.36074617508587e-08,5.17085807708282e-08,4.45861793132739e-08,3.01283889888121e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.2338436902449e-08,7.45215692628812e-08,7.26356881419393e-08,6.51036744655602e-08,4.98837752045475e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.49772539129514e-08,8.51172428095212e-08,8.51411422434407e-08,7.64203979874939e-08,6.4416973202244e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.00964454894973e-08,9.01638307956429e-08,8.9769658751526e-08,9.80169308062684e-08,7.24550168033733e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.36407353724787e-07,1.35973468389131e-07,1.32750665846102e-07,1.07128135209718e-07,7.76171043848192e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.01123409268918e-07,2.01295411290921e-07,2.04830781018985e-07,2.00127043595647e-07,1.17885304291478e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.93605143041161e-07,2.93230009033446e-07,2.83454371467063e-07,2.59699503103912e-07,1.64764406408969e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.13846827736856e-07,7.14175346355296e-07,7.01566351343049e-07,6.55233041945153e-07,3.55831720673012e-07,1.56681880597497e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.84121751841304e-06,2.83765339377709e-06,2.82255290335989e-06,2.45386273898468e-06,1.05520266999775e-06,3.04217238083596e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.33946199135576e-05,8.33988840351872e-05,8.3442317279751e-05,8.39607337310596e-05,8.61550716346447e-05,8.77743455044754e-05,8.80794708549113e-05,8.80794708549113e-05
"21",0.999911920529145,0.999911920529145,0.999911920529145,0.999911920529145,0.999911920529145,0.999911920529145,0.999911920529145,0.999911920529145
