"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.15839358201168e-08,1.13834614644279e-08,1.08033328691935e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.25829139348387e-08,1.22154479803929e-08,1.23235301488838e-08,8.26268746987729e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.18366228765141e-08,1.21854563630195e-08,1.11879194447423e-08,1.17152734897986e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.42255463454595e-08,1.43534725887899e-08,1.4587297931296e-08,1.29255898889924e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.58045062532142e-08,1.54343598521628e-08,1.38528473217881e-08,1.27309170248507e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.45418114975887e-08,1.43498736192394e-08,1.65181524410542e-08,1.45717027457964e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.76132493593413e-08,1.77246831270574e-08,1.75770403937646e-08,1.77655133115089e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.49195864354733e-08,1.53130777279975e-08,1.5809772299993e-08,1.58703563882898e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.65105110256289e-08,1.64865725632212e-08,1.63960106476915e-08,1.88561931128592e-08,7.38389130328737e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.6504780212294e-08,1.64074032156655e-08,1.62214465846305e-08,1.57961147700026e-08,8.09356888737193e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.07024927135157e-08,2.01808919277781e-08,1.96439768314821e-08,1.76044517497405e-08,1.35807490661373e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.54811110381668e-08,2.61132443077091e-08,2.5597116472614e-08,2.34099997703079e-08,1.909856094159e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.90679964492382e-08,2.91042549865096e-08,2.91036000630207e-08,2.66261877044881e-08,2.32051738568183e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.043336375781e-08,3.04529823174784e-08,3.03235234405771e-08,3.27026379283311e-08,2.53944211777766e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.36113714812965e-08,4.34913806806968e-08,4.25647692173005e-08,3.51378650232368e-08,2.67304248075667e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.18270249695876e-08,6.18740106426239e-08,6.2902871764447e-08,6.16051371019651e-08,3.81262047798979e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.79679882548059e-08,8.78660634145828e-08,8.50318538650497e-08,7.83127315963653e-08,5.12175404301236e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.07576883244651e-07,2.07664705652885e-07,2.04100679762784e-07,1.90923638771098e-07,1.05382423805143e-07,9.70431724310876e-09,7.38003785369016e-09,7.38003785369016e-09
"19",8.19732150219654e-07,8.18732629052873e-07,8.14352835401413e-07,7.06362357034595e-07,3.03639860481763e-07,8.9777345563399e-08,7.38003785369016e-09,7.38003785369016e-09
"20",3.23974649816011e-05,3.23986548560052e-05,3.24110902505886e-05,3.25614294347545e-05,3.31890957051234e-05,3.36450465211711e-05,3.37297681082702e-05,3.37297681082702e-05
"21",0.999966270231891,0.999966270231891,0.999966270231891,0.999966270231891,0.999966270231891,0.999966270231891,0.999966270231891,0.999966270231891
