"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.00699456944395e-08,4.77043748009624e-08,4.1922425885113e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.752517856616e-08,5.52005137279112e-08,5.60803861270163e-08,1.67582867468131e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.96869083210908e-08,5.19538993237066e-08,4.51555241611646e-08,4.96342194143418e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.74339928874481e-08,6.88028180446378e-08,7.07096027244295e-08,6.1350373854236e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.67283269765214e-08,7.36971223995916e-08,6.39998682862694e-08,5.79252596160331e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.18208449442507e-08,7.02127689525668e-08,8.33884288898444e-08,7.11347245517215e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.4668508746048e-08,9.63854483123076e-08,9.60681750749295e-08,9.24768831763729e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.58052655764366e-08,7.81045472620581e-08,8.11408226733722e-08,8.60183754439734e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.15278533783922e-08,9.11409253267947e-08,9.05760544422688e-08,1.03139939975106e-07,7.45730873340893e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.28391012072685e-08,9.22708979606447e-08,9.08410461392856e-08,8.81116462934905e-08,1.44390052068521e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.21881356893274e-07,1.19038899971859e-07,1.15356909800383e-07,1.02052314112777e-07,6.82839096160367e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.58732774029806e-07,1.62361469451389e-07,1.57452569594389e-07,1.43997764283543e-07,1.13878907279394e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.8342629256531e-07,1.83874692218417e-07,1.8452543621598e-07,1.6775417878194e-07,1.44451398394182e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.00473266011318e-07,2.00585144177573e-07,2.00292945434387e-07,2.1465998288473e-07,1.65603400114198e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.91219711944437e-07,2.90277392579427e-07,2.8454576379125e-07,2.41319373763854e-07,1.83143641913812e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.30679592937511e-07,4.31068332640309e-07,4.36749852759453e-07,4.25336490560179e-07,2.66386294051856e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.26886217767582e-07,6.25903302958577e-07,6.09097827879939e-07,5.59085656579236e-07,3.74283110017827e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.47248230592241e-06,1.47342799997914e-06,1.44725035868633e-06,1.35299760870203e-06,7.66499026541408e-07,2.60520838100638e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.51866188078078e-06,5.5109596366704e-06,5.4828767637329e-06,4.84506740166143e-06,2.21528175826232e-06,7.16214915460257e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.000109062890056856,0.000109072469195248,0.000109157408619708,0.000110109238863751,0.000114416691319046,0.000117927711739223,0.000118655218662786,0.000118655218662786
"21",0.999881344781337,0.999881344781337,0.999881344781337,0.999881344781337,0.999881344781337,0.999881344781337,0.999881344781337,0.999881344781337
