"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.17821770249992e-08,2.09934583079603e-08,1.90410981614669e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.43886621135391e-08,2.35619931393902e-08,2.38612655253548e-08,1.05336584902912e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.17336001822122e-08,2.25375448533867e-08,2.01542811453367e-08,2.16913371716907e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.78879637748577e-08,2.8346628291045e-08,2.90105077180778e-08,2.56646129245807e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.12023978478732e-08,3.01577137088857e-08,2.67112590875943e-08,2.45297772238349e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.93562864778471e-08,2.88019755598801e-08,3.3486084583632e-08,2.91303865739351e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.72820172579201e-08,3.78499497227128e-08,3.77113225295109e-08,3.66366062597106e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.06696273277414e-08,3.14910351132696e-08,3.25677769702976e-08,3.41286676716685e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.60286036891686e-08,3.59025443280612e-08,3.5701403060588e-08,4.02346107196951e-08,7.40478128941069e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.64143526020854e-08,3.62110624341358e-08,3.57183471451836e-08,3.4759347902687e-08,9.76686674784795e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.65844029747667e-08,4.55586075122855e-08,4.42622654895673e-08,3.957549805526e-08,2.79924152384379e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.93312010019827e-08,6.06311469441041e-08,5.89641836314023e-08,5.41977946981691e-08,4.36460383850082e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.79884441982328e-08,6.81395068540432e-08,6.83392236549392e-08,6.244505794753e-08,5.42618307101407e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.3617193365294e-08,7.36565779261004e-08,7.35395552688771e-08,7.86554906977265e-08,6.14370971233103e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.05419748271656e-07,1.05091175113843e-07,1.03057901769101e-07,8.76184012908654e-08,6.72538289060491e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.53731478123817e-07,1.53867351862715e-07,1.55911279946426e-07,1.51995616579329e-07,9.6233553087618e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.21739088231606e-07,2.21404634005988e-07,2.15422444401413e-07,1.98073148453874e-07,1.33296852174234e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.16820743919871e-07,5.17139960595012e-07,5.08030845565043e-07,4.75191636938895e-07,2.69865506976891e-07,1.38077505519438e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.93804845510189e-06,1.93537912329255e-06,1.92548861822259e-06,1.69865546300659e-06,7.73695051760165e-07,2.50024238516531e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.51122777547691e-05,4.51155822086911e-05,4.51453245343801e-05,4.54812070477965e-05,4.69884100730279e-05,4.82030115656753e-05,4.84520834790364e-05,4.84520834790364e-05
"21",0.999951547916521,0.999951547916521,0.999951547916521,0.999951547916521,0.999951547916521,0.999951547916521,0.999951547916521,0.999951547916521
