"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.15440825020608e-08,4.93590111217746e-08,4.33084152367224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.15082227803081e-08,5.79677260088063e-08,5.90109643220883e-08,1.67736535250653e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.34390435333177e-08,5.68132223070605e-08,4.72192166825543e-08,5.2559525625096e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.65896288710854e-08,7.79472698393195e-08,8.04120097802234e-08,6.51301413838783e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.1405028355993e-08,8.7670781490754e-08,7.27146387664787e-08,6.25687464641499e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.05658517462005e-08,7.86212662228743e-08,9.89837887628157e-08,8.02871273263421e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.10424830002767e-07,1.11792002776365e-07,1.10590155349484e-07,1.10934563409765e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.42389634999529e-08,8.79347638091427e-08,9.25887049079251e-08,9.4730740535249e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.01373078922281e-07,1.01092081287146e-07,1.00218538263607e-07,1.22166655192332e-07,7.42743698406826e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.01476255367062e-07,1.00550029600089e-07,9.87345402972813e-08,9.47293745889292e-08,1.48273906148065e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.42013953052678e-07,1.37193227421222e-07,1.31946446183577e-07,1.12499725388364e-07,7.20662175730177e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.88750221105728e-07,1.94652302005953e-07,1.89308007500322e-07,1.69092725335595e-07,1.27122245266318e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.23575542283292e-07,2.23988154206193e-07,2.24108252812983e-07,2.00092738425991e-07,1.6723020158839e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.38342685387178e-07,2.38524929074619e-07,2.37609903966664e-07,2.59966929185825e-07,1.90119852145098e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.65412488400289e-07,3.6419153217308e-07,3.5542161411089e-07,2.86261008281162e-07,2.05424524058236e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.44623650812834e-07,5.45111932068411e-07,5.54622483572103e-07,5.41390477214781e-07,3.163954949077e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.99710852312564e-07,7.98641204348404e-07,7.72274081789307e-07,7.06784548789e-07,4.4709650331723e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.95151570945025e-06,1.95246342424637e-06,1.91767028268279e-06,1.79058601178564e-06,9.72917958463144e-07,3.03994781888239e-08,7.38003785369016e-09,7.38003785369016e-09
"19",7.71403443717253e-06,7.70412493148107e-06,7.66364488959528e-06,6.685257849242e-06,2.89670363897317e-06,8.39023286901441e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.00017085442063513,0.000170866325369199,0.000170984578226105,0.000172375772581135,0.000178358593393968,0.000182840081752085,0.000183694744441468,0.000183694744441468
"21",0.999816305255559,0.999816305255559,0.999816305255559,0.999816305255559,0.999816305255559,0.999816305255559,0.999816305255559,0.999816305255559
