"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.09346981953162e-06,1.01626377468077e-06,8.58785831699529e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.00668941372137e-06,1.0511737742449e-06,1.10759575772127e-06,2.919187173826e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.11272305862785e-06,1.03014504197916e-06,9.56328301440221e-07,8.88438578575364e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.35887017423541e-06,1.45824159429798e-06,1.4890611291955e-06,1.22398981178609e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.44115152772207e-06,1.41537457845991e-06,1.36992202511268e-06,1.42178699794798e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.40188589031978e-06,1.36387602819005e-06,1.26938553346701e-06,1.53596319064271e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.79185371379702e-06,1.84680546844717e-06,1.9408435928622e-06,1.51636831344151e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.87248509093593e-06,1.8743080552659e-06,1.91977376626458e-06,1.93189964431471e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.65127099841317e-06,1.64178868350091e-06,1.61166696517209e-06,2.04265513532732e-06,1.03114171723447e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.13437390050922e-06,2.09580893389563e-06,2.07505564045031e-06,1.79488820146844e-06,1.75915928813157e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.4113836742952e-06,2.45637501527851e-06,2.49571270272591e-06,2.37164400280751e-06,1.31674382028259e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.79956693916545e-06,2.79919694269797e-06,2.71091319278919e-06,2.78657388423263e-06,2.6559940884614e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.70175207557188e-06,2.66453134106779e-06,2.68728801011341e-06,2.88543363177559e-06,2.87563104359394e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.87380527221387e-06,3.91280633424151e-06,3.93660947812069e-06,3.60582528976609e-06,3.49738069261922e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.92832426476086e-06,4.93188529877807e-06,4.88419371357558e-06,4.81351004573695e-06,4.26498829145036e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.44943495721127e-06,5.40662030016036e-06,5.40454663581666e-06,5.78636032294943e-06,4.65625177067044e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.01435745430331e-06,9.00875759936151e-06,9.06991889998745e-06,7.87679013388106e-06,6.91365448206205e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.71026306291281e-05,1.71084185227081e-05,1.68500368376311e-05,1.62058319788279e-05,1.14589952510035e-05,2.7032532096923e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.75425769392278e-05,5.74950852018102e-05,5.72088502347214e-05,5.25197314709108e-05,2.75626218406135e-05,1.43222829432604e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000443257463106028,0.000443368606410653,0.000444099580650853,0.000452439079510091,0.000498498539970148,0.000549227999991977,0.000563805848180499,0.000563805848180499
"21",0.99943619415182,0.99943619415182,0.99943619415182,0.99943619415182,0.99943619415182,0.99943619415182,0.99943619415182,0.99943619415182
