"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.04499565003656e-07,6.56410881377771e-07,5.57473478292529e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.74189682695137e-07,6.92519750342535e-07,7.22469627941278e-07,1.8042177700476e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.88412075723562e-07,6.54949840045457e-07,6.07228790038771e-07,6.00477448604667e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.52950675580112e-07,9.02823807734144e-07,9.14874164231233e-07,7.9038279741728e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.04013681340869e-07,8.81904340074961e-07,8.53913133769104e-07,8.63361110517541e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.89383255415827e-07,8.71367035193422e-07,8.49814289676446e-07,9.50286385320631e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.12759445205619e-06,1.15874801309011e-06,1.20304285643784e-06,9.90728670654537e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.12911509452147e-06,1.13190956889518e-06,1.15539921789204e-06,1.18837850016301e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.08966129285473e-06,1.08186482909298e-06,1.07129145518299e-06,1.26907648956789e-06,9.68536099486106e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.32179416203017e-06,1.30593712811641e-06,1.28927173153093e-06,1.16899068070458e-06,1.16316497348498e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.5036877650451e-06,1.5226148654047e-06,1.53552164671799e-06,1.45755858640465e-06,8.80373954907863e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.79581452284618e-06,1.79761849634712e-06,1.73787745318658e-06,1.74289257177229e-06,1.6297042027997e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.82014840204838e-06,1.80628548772906e-06,1.82523784648223e-06,1.86851351770072e-06,1.82397040433228e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.45665712884916e-06,2.47285317435363e-06,2.47824510046252e-06,2.3594628125304e-06,2.18399342970877e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.0832437566453e-06,3.08469522427437e-06,3.05771603226072e-06,2.98809076830836e-06,2.61611872267321e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.77659272098625e-06,3.75841920249576e-06,3.75989120672763e-06,3.8738014477767e-06,3.02869108349171e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.96655140805286e-06,5.9607447162787e-06,5.95625666376469e-06,5.28987783219785e-06,4.42707998234721e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.18290012890722e-05,1.18350505653692e-05,1.16542161663956e-05,1.10816287395864e-05,7.49208010069472e-06,1.97379558032224e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.95909610542009e-05,3.9547485865764e-05,3.93492117662639e-05,3.60419156671173e-05,1.88675347253885e-05,9.08722251846299e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000336705012273056,0.000336785081466045,0.000337330331630769,0.000343196058416821,0.000374774695490508,0.000408499221538016,0.000417769063538804,0.000417769063538804
"21",0.999582230936462,0.999582230936462,0.999582230936462,0.999582230936462,0.999582230936462,0.999582230936462,0.999582230936462,0.999582230936462
