"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.21571547416511e-08,1.19447106286777e-08,1.12762736432692e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.33869303621232e-08,1.2908499333439e-08,1.30512377736824e-08,8.35844861208841e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.25898512567889e-08,1.304152343228e-08,1.17353525947319e-08,1.23740585708425e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.56847058055771e-08,1.5827627572892e-08,1.60893860212814e-08,1.37741255670796e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.78250835441708e-08,1.73752262523887e-08,1.52571712837949e-08,1.36608811975455e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.59104135378787e-08,1.56798517755493e-08,1.86125980289206e-08,1.60661026852978e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.98689808956776e-08,1.99542124013228e-08,1.97189694090173e-08,2.02566621417811e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.64073280749767e-08,1.69408879813471e-08,1.76152453124599e-08,1.73774160411822e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.81192163383053e-08,1.80974156269552e-08,1.79796962125383e-08,2.1545298536719e-08,7.3832282401352e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.80872801411338e-08,1.79579544938241e-08,1.77183052379752e-08,1.71448027855683e-08,8.20018382829998e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",2.35492862901064e-08,2.28287649121245e-08,2.21440884462606e-08,1.94385701066474e-08,1.45113273339573e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",2.96358935593751e-08,3.04976227540413e-08,2.98966592880969e-08,2.68870467837817e-08,2.13460170019623e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",3.42774220204111e-08,3.43115669530643e-08,3.42869725123141e-08,3.10721890646937e-08,2.66008757183351e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",3.57584320385041e-08,3.57856171068097e-08,3.55501297494915e-08,3.87651246823915e-08,2.91052011139076e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",5.29211153748672e-08,5.27787524430927e-08,5.15378816860701e-08,4.13713354203311e-08,3.03797888938977e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",7.59761047460925e-08,7.60295421090564e-08,7.74512136165638e-08,7.59058650594134e-08,4.50093649617685e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.09467224437678e-07,1.09351828060128e-07,1.0546545212098e-07,9.68445188694654e-08,6.12220180446304e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",2.65598568832293e-07,2.65692652193392e-07,2.61132787975412e-07,2.43952624815044e-07,1.31150005463882e-07,1.0295454653261e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.08717549991049e-06,1.08592569380122e-06,1.07993678568082e-06,9.28971442359719e-07,3.87112150699722e-07,1.07563812789675e-07,7.38003785369015e-09,7.38003785369015e-09
"20",4.80796932293467e-05,4.80811597714232e-05,4.80976335146611e-05,4.83029431701015e-05,4.91330292571248e-05,4.97107698102991e-05,4.98138690020347e-05,4.98138690020347e-05
"21",0.999950186130997,0.999950186130997,0.999950186130997,0.999950186130997,0.999950186130997,0.999950186130997,0.999950186130997,0.999950186130997
