"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.19765432000643e-08,3.05915215742506e-08,2.72620233262137e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.60386522040838e-08,3.48022763680265e-08,3.53088277179708e-08,1.28055733961419e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.15733918754918e-08,3.27837169545545e-08,2.90684451002919e-08,3.15845874224156e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.14448607378535e-08,4.22423230603457e-08,4.3278991101288e-08,3.82847972629644e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.63991667085949e-08,4.47070831670143e-08,3.95179896265295e-08,3.62901138383192e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.39586100202935e-08,4.30617687078147e-08,5.01189417621865e-08,4.35914508641672e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.66530495566426e-08,5.7661827214498e-08,5.75476592837061e-08,5.51906353688169e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.63698599474293e-08,4.75905762754589e-08,4.9225861655142e-08,5.21764240081802e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.52308985133351e-08,5.49969019344049e-08,5.46970789213103e-08,6.13500488131924e-08,7.42797584034354e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.61456874413491e-08,5.58453716994024e-08,5.50422950058028e-08,5.35470857252426e-08,1.14347537654072e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.20331223874439e-08,7.05459946270037e-08,6.85572470459017e-08,6.13362538225141e-08,4.23085038705804e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.2588268117071e-08,9.45080758058156e-08,9.170656975922e-08,8.44244196859773e-08,6.79908013146901e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.060498248936e-07,1.06306172348583e-07,1.06730518249533e-07,9.7626802838021e-08,8.49305377672017e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.16209300221703e-07,1.16270888219693e-07,1.16124309626251e-07,1.23793247768304e-07,9.70100642217127e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.65801681766484e-07,1.65287535581665e-07,1.62210523894624e-07,1.39200213565297e-07,1.07322093342699e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.43280465241202e-07,2.43490462839463e-07,2.46481358456463e-07,2.40073575428584e-07,1.53259462148579e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.52382209322098e-07,3.51824413918248e-07,3.4282129847794e-07,3.1504353107235e-07,2.13959759173235e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.18157166820763e-07,8.18699576385544e-07,8.04247947305298e-07,7.52207209374697e-07,4.30487034672534e-07,1.7858705911376e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.03250293550101e-06,3.02823307046735e-06,3.01286850995426e-06,2.6681007414831e-06,1.23217959372626e-06,4.07867779880643e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.17775655575657e-05,6.17829116948931e-05,6.18295448557723e-05,6.23483545024502e-05,6.47150103693695e-05,6.66711741227375e-05,6.70821405328221e-05,6.70821405328221e-05
"21",0.999932917859467,0.999932917859467,0.999932917859467,0.999932917859467,0.999932917859467,0.999932917859467,0.999932917859467,0.999932917859467
