"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.04766803906913e-08,1.03290239270952e-08,9.90167207410787e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.12126176311121e-08,1.09418774097822e-08,1.10215340540006e-08,8.03016920993498e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.06630315181442e-08,1.09200455975349e-08,1.01849811826725e-08,1.05734646149612e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.24235514271877e-08,1.2517777574356e-08,1.26899018383137e-08,1.14650795518482e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.3587122515768e-08,1.33144534511477e-08,1.21490022852716e-08,1.13218628022176e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.26560289696903e-08,1.25146244428265e-08,1.41126322634252e-08,1.2678495967262e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.4919422576469e-08,1.50014366184035e-08,1.48925297941241e-08,1.50319824376943e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.29346163404602e-08,1.32245763770017e-08,1.35906471310824e-08,1.36345852365511e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.41060136565141e-08,1.40883833560899e-08,1.40216640593675e-08,1.58355218660912e-08,7.38287583347308e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.41018560376435e-08,1.40301143198282e-08,1.3893093354378e-08,1.35796214074616e-08,7.905649578648e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.71949979467566e-08,1.68105663538389e-08,1.64149997840679e-08,1.49120692968579e-08,1.1947650086544e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.07165993003262e-08,2.11824614129543e-08,2.08022506754266e-08,1.91897764785552e-08,1.60131530037721e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.33592725524652e-08,2.33859737097908e-08,2.33854973165862e-08,2.15602698326835e-08,1.9039170247898e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.4365163892121e-08,2.43796180558082e-08,2.42839617094582e-08,2.60373234782875e-08,2.06516866863225e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.4075884082529e-08,3.39875013058916e-08,3.33046707678202e-08,2.78309229285588e-08,2.16351644107488e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.74977486685717e-08,4.75323555924156e-08,4.82906536401798e-08,4.73345552587669e-08,3.00324711575826e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.67606729243896e-08,6.66855982049901e-08,6.45966376580569e-08,5.96454168605276e-08,3.96778873490299e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.54906499887329e-07,1.54971183142455e-07,1.52345019144525e-07,1.42634279972208e-07,7.95912378948727e-08,9.0926288153882e-09,7.38003785369016e-09,7.38003785369016e-09
"19",6.06162405782085e-07,6.05426011088446e-07,6.02196357834898e-07,5.22546879976506e-07,2.25690420100272e-07,6.8085856202974e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.52021686116126e-05,2.52030452157722e-05,2.52122110911451e-05,2.53230664826822e-05,2.57856811285341e-05,2.61216496691817e-05,2.61840680784927e-05,2.61840680784927e-05
"21",0.999973815931922,0.999973815931922,0.999973815931922,0.999973815931922,0.999973815931922,0.999973815931922,0.999973815931922,0.999973815931922
