"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.33707300259036e-06,1.24351661271822e-06,1.05224696273737e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.24691511736066e-06,1.29467274913013e-06,1.35933611773977e-06,3.48758127337407e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.33914237600898e-06,1.25151398997859e-06,1.16191165382163e-06,1.10538834694056e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.64284791271083e-06,1.75447467968658e-06,1.78590624380352e-06,1.49611109819003e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.74136192659869e-06,1.70598892766498e-06,1.6535472552806e-06,1.70068575046051e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.70186459459963e-06,1.66054771494293e-06,1.57030339975654e-06,1.8481073437426e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.16726861675825e-06,2.23131283143332e-06,2.33521264048236e-06,1.85935417510257e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.23405305326026e-06,2.23694114490556e-06,2.28778502720035e-06,2.32031742890569e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.03501394435529e-06,2.02208939237394e-06,1.9919902018998e-06,2.46004706293024e-06,1.13177552203556e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.57151811354752e-06,2.53088032255306e-06,2.50294804027556e-06,2.20378041849765e-06,2.14151257436133e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.90833228851042e-06,2.95702442295414e-06,2.99722301489098e-06,2.84910030614751e-06,1.63280144791465e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.4099344725198e-06,3.41007428310182e-06,3.30020497928352e-06,3.36419800221488e-06,3.18919299120536e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.35024544732466e-06,3.31183053372952e-06,3.34302886228348e-06,3.52729794723211e-06,3.49315767430507e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.70464361492392e-06,4.74594376429493e-06,4.76763249410984e-06,4.42727572569113e-06,4.22494896051821e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.94093703105683e-06,5.94505326138574e-06,5.89059963993527e-06,5.79691736143789e-06,5.12080488862473e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.82175695866625e-06,6.77587012169319e-06,6.77394575413286e-06,7.1477182958662e-06,5.70524473972146e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.10953914229489e-05,1.1087137645519e-05,1.11332942834843e-05,9.75037776224548e-06,8.42482575484719e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.1362451205512e-05,2.13710223275194e-05,2.10480767724945e-05,2.01559822599345e-05,1.40402302660037e-05,3.4353514781621e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.15578392704597e-05,7.14913606314812e-05,7.11344423868899e-05,6.52966908063673e-05,3.43227780220171e-05,1.740548088754e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000550526446455566,0.000550667781468213,0.000551605401094777,0.000562029548568181,0.000619256542764636,0.00068182056014641,0.000699554816106059,0.000699554816106059
"21",0.999300445183894,0.999300445183894,0.999300445183894,0.999300445183894,0.999300445183894,0.999300445183894,0.999300445183894,0.999300445183894
