"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.53172766860946e-06,1.4188516997974e-06,1.19092526283027e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.34665410722221e-06,1.4381126935443e-06,1.53693842441322e-06,4.41058944672884e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.66186066369164e-06,1.48494081324756e-06,1.37593081631495e-06,1.15295348036598e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.00445880101221e-06,2.19150111367657e-06,2.26941467264605e-06,1.73286472074367e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.12369950768517e-06,2.10561676537506e-06,2.01970078789792e-06,2.17306471984089e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.03538054203582e-06,1.95261766713668e-06,1.705498221875e-06,2.30582496061038e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.65225908264774e-06,2.74795068828917e-06,2.93212569696591e-06,2.11350702193052e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.89679151459074e-06,2.89724229726358e-06,2.98614288023809e-06,2.93114989558718e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.26354902082798e-06,2.25676816422524e-06,2.17893365391808e-06,3.06537337343401e-06,9.57259221090898e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.19359432838112e-06,3.10801815185156e-06,3.0926462124648e-06,2.48775969873954e-06,2.42514957958985e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.61099506042121e-06,3.70260822432573e-06,3.79127995368306e-06,3.5920815697081e-06,1.7441476616062e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.04784293088118e-06,4.04624443610609e-06,3.92751859742672e-06,4.16238457609283e-06,4.02687182589894e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.62563456012383e-06,3.54039751562279e-06,3.55640877006347e-06,4.10863901876657e-06,4.17547965002381e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.6321378646038e-06,5.71788933834006e-06,5.79119642472424e-06,5.02626672214034e-06,5.19472204515189e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.44201092109601e-06,7.44576066107109e-06,7.35633143962496e-06,7.26685452757671e-06,6.49073083291157e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.07009033632632e-06,6.98056007425086e-06,6.9770578905383e-06,7.95182500543726e-06,6.56871432668123e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.2534026801492e-05,1.25310632164768e-05,1.27525605593933e-05,1.06946600967115e-05,9.95955126676229e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.24432635586379e-05,2.24462804805113e-05,2.20991663252574e-05,2.16656185764162e-05,1.62601538003825e-05,3.08430963865581e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.69360335126953e-05,7.69050676052059e-05,7.65325953128785e-05,7.02991414255252e-05,3.66064650012649e-05,2.08579069565072e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.0005383062927964,0.000538440811973064,0.000539285931676228,0.000550179895207228,0.000612020339315699,0.000682066505015496,0.000703218082860161,0.000703218082860161
"21",0.99929678191714,0.99929678191714,0.99929678191714,0.99929678191714,0.99929678191714,0.99929678191714,0.99929678191714,0.99929678191714
