"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.89149188183724e-07,1.77464810145077e-07,1.52548383419038e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.9817778008043e-07,1.9696237217751e-07,2.02010742528119e-07,4.92323618710178e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.77946512238962e-07,1.78438869665062e-07,1.62712385411109e-07,1.74365736725321e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.29667907192834e-07,2.37565010844286e-07,2.40536169873517e-07,2.19772085822319e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.45676477792958e-07,2.37080958421987e-07,2.22843308424896e-07,2.14669265668781e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.43862103759839e-07,2.39595492276536e-07,2.56583495631435e-07,2.48472548105852e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.10856495626305e-07,3.18468372206794e-07,3.23189343930592e-07,2.88220913770754e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.79210421454367e-07,2.82110679435823e-07,2.88177760183981e-07,3.08921186003304e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.14829576824441e-07,3.12476594033312e-07,3.11570313845903e-07,3.40589852406785e-07,7.98820197760693e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.42286350048672e-07,3.40834102864051e-07,3.35687499232238e-07,3.23508372922811e-07,3.6404758431945e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.07481210417161e-07,4.06370978737275e-07,4.02052266455587e-07,3.74638406961526e-07,2.507553361175e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.12891393538833e-07,5.16853457465693e-07,4.98849772905864e-07,4.76707738732697e-07,4.17100218302803e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.60300151706356e-07,5.60640597115176e-07,5.66360168993151e-07,5.39761572287004e-07,4.97502443805425e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.73717518372947e-07,6.74905693554884e-07,6.74138200564352e-07,6.85959814931137e-07,5.8162337252075e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.75763889169699e-07,8.74604015145603e-07,8.64887277044715e-07,8.07148212706587e-07,6.72946252632667e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.23706781505025e-06,1.23633761504678e-06,1.24199886968161e-06,1.22044937987545e-06,8.73820106828858e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.8310462970232e-06,1.82811583609209e-06,1.80288076468754e-06,1.64745169463518e-06,1.24327697768249e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.95520727209243e-06,3.9582541006824e-06,3.89266482978019e-06,3.65256975249497e-06,2.26420726544862e-06,6.77317786958618e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.35667086439389e-05,1.35472383789862e-05,1.34797333945527e-05,1.22054310135384e-05,6.15090688619254e-06,2.48953625041578e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000156719133525089,0.000156746662594704,0.000156951555582454,0.000159085730582287,0.00016981540840683,0.000180188251856977,0.000182730759810381,0.000182730759810381
"21",0.999817269240189,0.999817269240189,0.999817269240189,0.999817269240189,0.999817269240189,0.999817269240189,0.999817269240189,0.999817269240189
