"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.02691031263961e-07,1.90232711496198e-07,1.63518906115684e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",2.1419692316827e-07,2.12269200769147e-07,2.17492461597604e-07,5.21615199672664e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.90710719461148e-07,1.92021688784238e-07,1.74502138439187e-07,1.87855234933657e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",2.47547820483276e-07,2.55729453516147e-07,2.5919196531717e-07,2.36821091549148e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.65584260733228e-07,2.56060978924341e-07,2.3942456533296e-07,2.29658197158897e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.63286621531757e-07,2.58562117141323e-07,2.79235271615786e-07,2.67328179776075e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",3.36631755939542e-07,3.44845107551085e-07,3.49399021533098e-07,3.13165923115479e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.99196516312864e-07,3.02654317518798e-07,3.09418903159817e-07,3.32563077510724e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",3.41008774942373e-07,3.38499081918998e-07,3.37515027347721e-07,3.68313704819984e-07,8.01888201546594e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",3.68090780312044e-07,3.66609629054245e-07,3.61047704234415e-07,3.48803771507423e-07,3.86389488370174e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",4.41179109602907e-07,4.39316132321737e-07,4.33856944109518e-07,4.03010499913637e-07,2.70255119890388e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",5.57728864056338e-07,5.62559165499502e-07,5.42959243914232e-07,5.16868219625542e-07,4.48739805020169e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",6.12500381727073e-07,6.13117899256305e-07,6.19186392807396e-07,5.87331504407884e-07,5.3824947812299e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",7.30231122477119e-07,7.31348697301389e-07,7.3050688200773e-07,7.46879040500004e-07,6.28559766404806e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",9.56360864651202e-07,9.54900613374399e-07,9.43794393942357e-07,8.75441504495149e-07,7.25304161687614e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.36134968046216e-06,1.36085404034213e-06,1.36782645340022e-06,1.34130395508935e-06,9.51023604112549e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.00896752612565e-06,2.00568682447024e-06,1.97596486703705e-06,1.80770094412231e-06,1.35142856284307e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",4.37128358566054e-06,4.37468725442004e-06,4.30158815956339e-06,4.03392046505955e-06,2.48245443378943e-06,7.33330553182224e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.50658903130198e-05,1.50440793665957e-05,1.49691465563109e-05,1.35345546057803e-05,6.78242514516718e-06,2.70028304231433e-06,7.38003785369015e-09,7.38003785369015e-09
"20",0.00017828635287963,0.000178316755251305,0.000178545213673775,0.000180929728054375,0.000192836651320841,0.000204221712790416,0.000206980568812341,0.000206980568812341
"21",0.999793019431187,0.999793019431187,0.999793019431187,0.999793019431187,0.999793019431187,0.999793019431187,0.999793019431187,0.999793019431187
