"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.12465023287635e-07,6.64244265237054e-07,5.64743236635203e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.89798984330132e-07,7.05333864580078e-07,7.3392945637282e-07,1.80056317232792e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.89528686741888e-07,6.61021478664386e-07,6.12157109134688e-07,6.14558716037705e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.58841313192671e-07,9.05766509133844e-07,9.1655176008711e-07,8.0146886607888e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.10242748418448e-07,8.86366253900874e-07,8.57052710789567e-07,8.60418376994783e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.98129478584278e-07,8.81071236802102e-07,8.70560131717287e-07,9.529975604332e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.13781072580132e-06,1.16854379870314e-06,1.20910890599106e-06,1.00876311531853e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.12396693266015e-06,1.12746274470521e-06,1.15015310039548e-06,1.19072811446437e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.1118007210975e-06,1.10353717347239e-06,1.09473605795413e-06,1.275737674261e-06,9.78760659382634e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.3259255069209e-06,1.31204596038052e-06,1.29447420380784e-06,1.1873513029515e-06,1.17826108736636e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.51389972166325e-06,1.53011905429004e-06,1.53944576677579e-06,1.45965328948522e-06,8.99314769656202e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.822807846608e-06,1.82560049041213e-06,1.76408956877612e-06,1.7567953431706e-06,1.63126210018456e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.87069622970879e-06,1.85928539411308e-06,1.87943984600117e-06,1.90092357488152e-06,1.84291600612998e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.48302694208055e-06,2.49721880538253e-06,2.50054057372669e-06,2.40546296723742e-06,2.19808801461988e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.11480784310736e-06,3.11580021172793e-06,3.08872110094639e-06,3.00690187319572e-06,2.62034510099879e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.9155745517221e-06,3.89968826446692e-06,3.90257318560718e-06,3.98397109937102e-06,3.08435915760527e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.11520048396081e-06,6.10861702435018e-06,6.09185755991931e-06,5.43989697999072e-06,4.48975708834534e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.22748878512233e-05,1.22817574030596e-05,1.20926358570799e-05,1.14678959441647e-05,7.6569599937916e-06,2.05326915202623e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.10934262827868e-05,4.10455506233709e-05,4.08397462933768e-05,3.73711256397776e-05,1.9518266981903e-05,9.19129213457991e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000358786685394034,0.000358870492711177,0.000359447006842835,0.000365577436475029,0.000398321600036536,0.000432927443574635,0.000442309302548709,0.000442309302548709
"21",0.999557690697451,0.999557690697451,0.999557690697451,0.999557690697451,0.999557690697451,0.999557690697451,0.999557690697451,0.999557690697451
