"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.41186404207851e-08,1.3784114170392e-08,1.28604389608917e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.56286345850194e-08,1.50932673197879e-08,1.52531594624171e-08,8.81375959434376e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.44020291620762e-08,1.49127955059085e-08,1.3454452689331e-08,1.42656510347262e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.79392206609646e-08,1.81463425711251e-08,1.85138179849988e-08,1.61853698057876e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.0185455144234e-08,1.96191276293211e-08,1.73484040714959e-08,1.57939973429131e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.8527458405349e-08,1.82314059770425e-08,2.13305468352725e-08,1.85022168778796e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.30840560054314e-08,2.32927754052575e-08,2.31081700999235e-08,2.31606806338069e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.91040210304967e-08,1.9663654341827e-08,2.03724631812993e-08,2.06895466600208e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.16917183429079e-08,2.16481852884625e-08,2.15164126212443e-08,2.48784602544616e-08,7.38744683269515e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.17176082762615e-08,2.15781498337679e-08,2.130173655608e-08,2.0691428075246e-08,8.51615834813234e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.78792572836875e-08,2.71467046213511e-08,2.63525908336299e-08,2.33978201608581e-08,1.72434080668157e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.50289207818072e-08,3.59249871454875e-08,3.51099981714671e-08,3.2000780682088e-08,2.56359248693363e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.03015242328415e-08,4.03647587122172e-08,4.03873250332528e-08,3.67544359286534e-08,3.17456263932537e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.2579176363818e-08,4.26065337325187e-08,4.24573823224308e-08,4.58581948123613e-08,3.52262329585723e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.19093725110945e-08,6.17246938952127e-08,6.03935864883415e-08,4.98712850566382e-08,3.75505502974532e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.92024029798779e-08,8.92764015306069e-08,9.07220486491561e-08,8.87025499271202e-08,5.4455120154437e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.2809484617882e-07,1.27932067239739e-07,1.23913381286951e-07,1.13931765824016e-07,7.43654958218983e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.03824750519008e-07,3.03969408971283e-07,2.98673165355208e-07,2.79282043249062e-07,1.54459309539116e-07,1.08896834036664e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.18787843301279e-06,1.18637341253668e-06,1.18011180704817e-06,1.02826263410367e-06,4.47888939232841e-07,1.34108097893827e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.94913490560168e-05,3.94931577954861e-05,3.95112656942625e-05,3.97260239240367e-05,4.064093206657e-05,4.13239881571039e-05,4.1454225862694e-05,4.1454225862694e-05
"21",0.999958545774137,0.999958545774137,0.999958545774137,0.999958545774137,0.999958545774137,0.999958545774137,0.999958545774137,0.999958545774137
