"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.08228231367314e-08,1.06653401066831e-08,1.01864252315668e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.16832605020542e-08,1.13556488854794e-08,1.14524150285065e-08,8.09242896505095e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.10928600912673e-08,1.1402712495537e-08,1.05114030629841e-08,1.09604906649321e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.32110059719805e-08,1.33147227963245e-08,1.35057193607067e-08,1.19622871042091e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.4653616928943e-08,1.43375183328805e-08,1.29037399187526e-08,1.18485115086835e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.3415608861186e-08,1.32529018778281e-08,1.52299586210416e-08,1.34895586481177e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.61310355085134e-08,1.62048767875727e-08,1.60552372348698e-08,1.63473916849923e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.37511728465994e-08,1.4110726604316e-08,1.45646171668774e-08,1.4485499847409e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.50172623432307e-08,1.50000737909798e-08,1.49193758901395e-08,1.72606998685093e-08,7.38265191542359e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.50000532921664e-08,1.49120895760029e-08,1.4747752264812e-08,1.43607608061651e-08,7.96840068267553e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.87362299590905e-08,1.82540718488535e-08,1.77816006041655e-08,1.59444053089e-08,1.24954929538348e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.29297922177192e-08,2.35093122801614e-08,2.30803546606791e-08,2.10666963030277e-08,1.72567374123492e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.61126255134218e-08,2.61393387886675e-08,2.61280248851126e-08,2.39257243938795e-08,2.08725639682777e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.71968723175995e-08,2.72150664398834e-08,2.70725331910589e-08,2.92407779208865e-08,2.26743512124405e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.89329984304693e-08,3.88318294276951e-08,3.79918853341177e-08,3.11683825930565e-08,2.366527906307e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.48635169135252e-08,5.49021512891169e-08,5.58533007504826e-08,5.47598500470941e-08,3.37209849743731e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.78949496212466e-08,7.78115582581804e-08,7.52057250434967e-08,6.92797967568361e-08,4.50161250041139e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.84505636441278e-07,1.84575176731797e-07,1.8143661441938e-07,1.6970239512957e-07,9.29728153361716e-08,9.40079330626521e-09,7.38003785369016e-09,7.38003785369016e-09
"19",7.39579016806944e-07,7.38710877333706e-07,7.34694102203763e-07,6.34228078736405e-07,2.68482669822397e-07,7.76835319555732e-08,7.38003785369016e-09,7.38003785369016e-09
"20",3.3322533747616e-05,3.33235580916683e-05,3.33347433004474e-05,3.34725603111785e-05,3.40365157101453e-05,3.44355191165454e-05,3.45078433660998e-05,3.45078433660998e-05
"21",0.999965492156634,0.999965492156634,0.999965492156634,0.999965492156634,0.999965492156634,0.999965492156634,0.999965492156634,0.999965492156634
